446048.50808,3944809.97897
446048.470764,3944809.95466
446048.438204,3944809.94155
446048.405644,3944809.92845
446048.367242,3944809.90349
446048.334668,3944809.89039
446048.302098,3944809.87725
446048.263895,3944809.85275
446048.231299,3944809.8396
446048.198731,3944809.82648
446048.160698,3944809.8024
446048.128067,3944809.78922
446048.095498,3944809.77608
446048.056573,3944809.75195
446048.023938,3944809.73875
446047.991333,3944809.72553
446047.952628,3944809.70177
446047.91999,3944809.68857
446047.887359,3944809.67534
446047.848859,3944809.652
446047.816227,3944809.63873
446047.78356,3944809.62552
446047.745277,3944809.60255
446047.712606,3944809.58927
446047.679944,3944809.57599
446047.640687,3944809.55264
446047.607996,3944809.53932
446047.575323,3944809.52604
446047.536295,3944809.50307
446047.503592,3944809.48972
446047.470877,3944809.47642
446047.432046,3944809.45384
446047.399315,3944809.44052
446047.366593,3944809.42714
446047.327148,3944809.40434
446047.294378,3944809.39097
446047.26162,3944809.37768
446047.222389,3944809.35529
446047.189615,3944809.34193
446047.156811,3944809.32856
446047.117792,3944809.30647
446047.084952,3944809.2931
446047.052154,3944809.27972
446047.012436,3944809.25703
446046.979604,3944809.24361
446046.946724,3944809.23024
446046.907252,3944809.20786
446046.874418,3944809.19441
446046.841533,3944809.18097
446046.802293,3944809.15889
446046.769433,3944809.14534
446046.736543,3944809.1319
446046.69753,3944809.11007
446046.664681,3944809.09649
446046.631796,3944809.08295
446046.592143,3944809.06079
446046.559285,3944809.04716
446046.526444,3944809.03357
446046.487045,3944809.01167
446046.454203,3944808.99797
446046.421386,3944808.9843
446046.38224,3944808.96269
446046.349397,3944808.94896
446046.316601,3944808.9352
446046.277707,3944808.9139
446046.244871,3944808.90014
446046.212042,3944808.88637
446046.172152,3944808.86484
446046.139301,3944808.85108
446046.106426,3944808.8373
446046.066777,3944808.81606
446046.033897,3944808.80227
446046.001008,3944808.78852
446045.960837,3944808.76618
446045.927935,3944808.7524
446045.895034,3944808.73859
446045.855115,3944808.71657
446045.822205,3944808.7028
446045.789311,3944808.68899
446045.749641,3944808.66732
446045.716722,3944808.65357
446045.683814,3944808.63975
446045.644378,3944808.61839
446045.611476,3944808.60461
446045.57856,3944808.59084
446045.538438,3944808.56906
446045.505541,3944808.55529
446045.472642,3944808.5415
446045.43279,3944808.52003
446045.399877,3944808.50627
446045.366979,3944808.49248
446045.32736,3944808.47132
446045.294433,3944808.45759
446045.26153,3944808.44379
446045.221001,3944808.42253
446045.188111,3944808.40877
446045.155186,3944808.39499
446045.114959,3944808.37401
446045.08208,3944808.36024
446045.049154,3944808.34645
446045.009197,3944808.32574
446044.976294,3944808.31197
446044.943381,3944808.29818
446044.902726,3944808.27712
446044.869828,3944808.26331
446044.836916,3944808.24954
446044.796561,3944808.22874
446044.763662,3944808.21498
446044.730736,3944808.20116
446044.69063,3944808.18065
446044.657673,3944808.16685
446044.624796,3944808.15306
446044.584947,3944808.13279
446044.552051,3944808.11899
446044.51912,3944808.10516
446044.479611,3944808.08515
446044.446755,3944808.0713
446044.413844,3944808.05748
446044.373207,3944808.03757
446044.340322,3944808.02372
446044.307469,3944808.00983
446044.267139,3944807.99013
446044.234313,3944807.97624
446044.201416,3944807.96237
446044.16042,3944807.94234
446044.127626,3944807.9284
446044.094785,3944807.9145
446044.054108,3944807.8947
446044.021297,3944807.88081
446043.988494,3944807.86681
446043.948138,3944807.8472
446043.915401,3944807.83325
446043.882572,3944807.81934
446043.841338,3944807.79945
446043.808528,3944807.78555
446043.775821,3944807.77157
446043.734888,3944807.75191
446043.702132,3944807.73796
446043.669344,3944807.72406
446043.62874,3944807.70464
446043.595983,3944807.6908
446043.563228,3944807.67679
446043.522924,3944807.6576
446043.490197,3944807.64368
446043.457397,3944807.62983
446043.416468,3944807.6102
446043.383729,3944807.59638
446043.350969,3944807.58241
446043.310369,3944807.56302
446043.277639,3944807.54914
446043.244854,3944807.53531
446043.20454,3944807.51613
446043.171806,3944807.50233
446043.139053,3944807.48839
446043.098214,3944807.46927
446043.065509,3944807.45538
446043.032742,3944807.44157
446042.99221,3944807.42264
446042.959503,3944807.40881
446042.926776,3944807.39489
446042.88654,3944807.37618
446042.853819,3944807.36231
446042.821103,3944807.34849
446042.779813,3944807.33002
446042.747093,3944807.31621
446042.714389,3944807.30232
446042.67343,3944807.28408
446042.640697,3944807.27029
446042.607984,3944807.25644
446042.567297,3944807.23835
446042.534529,3944807.22454
446042.501806,3944807.21073
446042.461382,3944807.19284
446042.428589,3944807.17903
446042.395809,3944807.16519
446042.354925,3944807.14736
446042.322086,3944807.13359
446042.28927,3944807.11974
446042.248628,3944807.10211
446042.215699,3944807.08836
446042.182829,3944807.07458
446042.142386,3944807.05714
446042.109419,3944807.04348
446042.076458,3944807.0297
446042.035697,3944807.01217
446042.0027,3944806.99845
446041.969671,3944806.98476
446041.929131,3944806.96732
446041.896038,3944806.95357
446041.863001,3944806.93986
446041.822689,3944806.92256
446041.789567,3944806.90885
446041.756452,3944806.89511
446041.715803,3944806.87791
446041.682638,3944806.86417
446041.649491,3944806.85048
446041.60907,3944806.83341
446041.575824,3944806.81967
446041.542643,3944806.8059
446041.502428,3944806.78892
446041.469176,3944806.77512
446041.435905,3944806.76136
446041.395905,3944806.7445
446041.362584,3944806.73069
446041.329309,3944806.71684
446041.288762,3944806.69976
446041.255399,3944806.68587
446041.222021,3944806.67207
446041.181691,3944806.65513
446041.148313,3944806.64128
446041.11491,3944806.62737
446041.074803,3944806.61052
446041.041369,3944806.5966
446041.007942,3944806.58277
446040.967136,3944806.56639
446040.933667,3944806.5525
446040.900194,3944806.53856
446040.859619,3944806.52226
446040.826113,3944806.50827
446040.792605,3944806.4944
446040.752271,3944806.47815
446040.718709,3944806.46421
446040.685186,3944806.45021
446040.64436,3944806.43398
446040.610779,3944806.41996
446040.577211,3944806.40604
446040.536617,3944806.3899
446040.502981,3944806.37597
446040.469401,3944806.36194
446040.429034,3944806.34588
446040.395399,3944806.3319
446040.361731,3944806.31803
446040.321578,3944806.30211
446040.287868,3944806.2882
446040.254204,3944806.27425
446040.213766,3944806.25834
446040.180037,3944806.2444
446040.146276,3944806.23054
446040.106037,3944806.21472
446040.072259,3944806.20091
446040.038493,3944806.187
446039.998457,3944806.17131
446039.964636,3944806.15747
446039.930843,3944806.14372
446039.890323,3944806.12813
446039.856458,3944806.11442
446039.822617,3944806.10061
446039.78229,3944806.08516
446039.748373,3944806.07144
446039.714493,3944806.05774
446039.674346,3944806.04236
446039.640396,3944806.02872
446039.606454,3944806.01499
446039.565934,3944805.9997
446039.531951,3944805.98603
446039.497971,3944805.97238
446039.457643,3944805.95714
446039.423603,3944805.94349
446039.389613,3944805.92979
446039.3495,3944805.91464
446039.315436,3944805.901
446039.281393,3944805.88729
446039.241459,3944805.87219
446039.207356,3944805.85856
446039.1733,3944805.84484
446039.13226,3944805.83025
446039.098139,3944805.81657
446039.064025,3944805.80291
446039.023203,3944805.7884
446038.989044,3944805.77474
446038.954949,3944805.76102
446038.914367,3944805.7465
446038.880181,3944805.73284
446038.846049,3944805.71917
446038.804972,3944805.70458
446038.770798,3944805.69089
446038.73662,3944805.67723
446038.695796,3944805.66266
446038.661601,3944805.64899
446038.627423,3944805.6353
446038.586827,3944805.62081
446038.552615,3944805.60715
446038.518402,3944805.59348
446038.478062,3944805.57901
446038.443834,3944805.56541
446038.409595,3944805.55173
446038.368838,3944805.53737
446038.334609,3944805.5237
446038.300358,3944805.51008
446038.259828,3944805.49574
446038.225587,3944805.48214
446038.191337,3944805.46843
446038.15103,3944805.45413
446038.116773,3944805.44051
446038.082496,3944805.42688
446038.041749,3944805.41266
446038.007449,3944805.39906
446037.973166,3944805.38541
446037.93262,3944805.37123
446037.898278,3944805.35766
446037.86395,3944805.34408
446037.823608,3944805.32997
446037.789241,3944805.31642
446037.754881,3944805.30286
446037.714082,3944805.28897
446037.67964,3944805.27546
446037.645254,3944805.2619
446037.604639,3944805.24806
446037.57018,3944805.2346
446037.535701,3944805.22109
446037.49527,3944805.20734
446037.460743,3944805.19397
446037.426247,3944805.1805
446037.385148,3944805.16726
446037.350569,3944805.15392
446037.31602,3944805.14057
446037.275123,3944805.12742
446037.240497,3944805.11417
446037.205899,3944805.10083
446037.165175,3944805.08773
446037.1305,3944805.07449
446037.095845,3944805.06128
446037.055314,3944805.04824
446037.020631,3944805.0351
446036.985934,3944805.02186
446036.945006,3944805.009
446036.910267,3944804.99584
446036.875568,3944804.98273
446036.834826,3944804.9699
446036.800048,3944804.9568
446036.765297,3944804.94368
446036.724756,3944804.93089
446036.689974,3944804.91779
446036.655173,3944804.90472
446036.614329,3944804.89184
446036.579515,3944804.87883
446036.544692,3944804.86573
446036.504024,3944804.85287
446036.469163,3944804.83979
446036.434305,3944804.82682
446036.393821,3944804.81399
446036.358963,3944804.80105
446036.324064,3944804.788
446036.283097,3944804.77535
446036.248162,3944804.76243
446036.213274,3944804.74953
446036.17248,3944804.73692
446036.137495,3944804.72412
446036.102537,3944804.71123
446036.061897,3944804.69874
446036.026859,3944804.68601
446035.99186,3944804.67324
446035.951391,3944804.66082
446035.916314,3944804.64821
446035.881276,3944804.63548
446035.840542,3944804.62356
446035.805412,3944804.61102
446035.770327,3944804.59841
446035.72974,3944804.58655
446035.69458,3944804.57407
446035.659412,3944804.56157
446035.618976,3944804.54978
446035.583741,3944804.53737
446035.548535,3944804.52495
446035.508274,3944804.51318
446035.473017,3944804.50081
446035.437751,3944804.48844
446035.397004,3944804.47751
446035.361711,3944804.46522
446035.326419,3944804.45286
446035.285853,3944804.44189
446035.250558,3944804.42959
446035.215235,3944804.41733
446035.174306,3944804.40665
446035.138983,3944804.39443
446035.103665,3944804.38213
446035.062937,3944804.3714
446035.027615,3944804.35921
446034.992275,3944804.34702
446034.951732,3944804.33632
446034.916399,3944804.32421
446034.881078,3944804.31201
446034.840718,3944804.30131
446034.805378,3944804.28926
446034.770041,3944804.27716
446034.7294,3944804.26664
446034.694032,3944804.2547
446034.658694,3944804.24263
446034.618213,3944804.23213
446034.582835,3944804.22023
446034.547478,3944804.20828
446034.507195,3944804.19779
446034.471842,3944804.18596
446034.43644,3944804.17408
446034.395908,3944804.16372
446034.360504,3944804.15198
446034.325146,3944804.14017
446034.284791,3944804.12985
446034.249399,3944804.11819
446034.213997,3944804.10646
446034.173804,3944804.09618
446034.138415,3944804.08459
446034.103,3944804.07296
446034.062657,3944804.06291
446034.027273,3944804.05142
446033.991856,3944804.03986
446033.951728,3944804.02985
446033.916421,3944804.01849
446033.881027,3944804.00706
446033.841131,3944803.99715
446033.805838,3944803.98592
446033.77055,3944803.97461
446033.730858,3944803.96478
446033.695634,3944803.95369
446033.660344,3944803.9425
446033.620866,3944803.93276
446033.585636,3944803.92184
446033.550422,3944803.91074
446033.510702,3944803.90204
446033.475507,3944803.89122
446033.440286,3944803.8803
446033.400764,3944803.87163
446033.365596,3944803.86087
446033.330404,3944803.85009
446033.290512,3944803.84189
446033.25536,3944803.83122
446033.220205,3944803.82048
446033.180519,3944803.81227
446033.145422,3944803.8017
446033.110254,3944803.79103
446033.070767,3944803.78284
446033.03571,3944803.77235
446033.000578,3944803.76179
446032.961079,3944803.75401
446032.926048,3944803.74357
446032.890944,3944803.73315
446032.851644,3944803.72538
446032.81664,3944803.71506
446032.781552,3944803.70468
446032.742426,3944803.69688
446032.70744,3944803.68668
446032.672397,3944803.67637
446032.633445,3944803.66859
446032.598477,3944803.65849
446032.563487,3944803.6483
446032.524304,3944803.64099
446032.489371,3944803.63097
446032.45441,3944803.62089
446032.415401,3944803.61358
446032.380472,3944803.60365
446032.345534,3944803.59364
446032.30669,3944803.58631
446032.271787,3944803.57648
446032.236863,3944803.56656
446032.197885,3944803.55971
446032.162998,3944803.54995
446032.128101,3944803.54015
446032.089288,3944803.53326
446032.05443,3944803.52363
446032.019562,3944803.51387
446031.980923,3944803.50703
446031.94611,3944803.49746
446031.91126,3944803.48781
446031.872393,3944803.48171
446031.837598,3944803.47224
446031.802788,3944803.46268
446031.764102,3944803.45658
446031.729349,3944803.44719
446031.694547,3944803.43774
446031.656028,3944803.43158
446031.621302,3944803.4223
446031.586522,3944803.41295
446031.548158,3944803.40681
446031.51344,3944803.39765
446031.478703,3944803.3884
446031.440118,3944803.3827
446031.405425,3944803.37369
446031.370693,3944803.36456
446031.332262,3944803.35889
446031.297589,3944803.35001
446031.262893,3944803.34103
446031.224622,3944803.33537
446031.189978,3944803.32666
446031.155298,3944803.31781
446031.11673,3944803.3126
446031.082104,3944803.30404
446031.047451,3944803.29537
446031.009042,3944803.2902
446030.974439,3944803.28179
446030.939812,3944803.27324
446030.901569,3944803.26806
446030.867015,3944803.25976
446030.832418,3944803.25136
446030.794243,3944803.24678
446030.759708,3944803.23861
446030.725163,3944803.2303
446030.687145,3944803.22567
446030.652653,3944803.21756
446030.618128,3944803.20942
446030.580273,3944803.20479
446030.545818,3944803.19681
446030.511334,3944803.18871
446030.473641,3944803.18401
446030.439231,3944803.17608
446030.404788,3944803.16814
446030.367164,3944803.16399
446030.332786,3944803.15614
446030.298399,3944803.14826
446030.260929,3944803.14405
446030.226591,3944803.13635
446030.192216,3944803.12854
446030.154882,3944803.12434
446030.12055,3944803.11676
446030.086225,3944803.10908
446030.048416,3944803.1056
446030.014116,3944803.09809
446029.979785,3944803.09057
446029.942118,3944803.08708
446029.907826,3944803.07971
446029.87353,3944803.07221
446029.835989,3944803.06866
446029.801719,3944803.06137
446029.767422,3944803.05402
446029.729888,3944803.05079
446029.695636,3944803.0436
446029.661344,3944803.03635
446029.623924,3944803.0331
446029.589669,3944803.02601
446029.555407,3944803.01886
446029.518121,3944803.01558
446029.483892,3944803.00863
446029.44961,3944803.00156
446029.412439,3944802.99827
446029.378209,3944802.99148
446029.343968,3944802.98454
446029.306838,3944802.98168
446029.272631,3944802.97497
446029.238395,3944802.96823
446029.201386,3944802.96539
446029.16718,3944802.95886
446029.132959,3944802.9522
446029.096066,3944802.94934
446029.061868,3944802.94292
446029.027646,3944802.93644
446028.990603,3944802.93387
446028.95642,3944802.92762
446028.922206,3944802.92125
446028.885252,3944802.91868
446028.85106,3944802.91255
446028.816892,3944802.90636
446028.78005,3944802.90381
446028.745895,3944802.89782
446028.711711,3944802.89172
446028.674846,3944802.88962
446028.640682,3944802.88375
446028.606535,3944802.8778
446028.569764,3944802.8757
446028.535618,3944802.86998
446028.50145,3944802.86413
446028.464782,3944802.86202
446028.43065,3944802.85638
446028.396495,3944802.85074
446028.35993,3944802.84864
446028.325821,3944802.84311
446028.291679,3944802.83751
446028.254802,3944802.83626
446028.220701,3944802.83084
446028.186578,3944802.82532
446028.14981,3944802.82401
446028.115746,3944802.81868
446028.081624,3944802.81328
446028.04498,3944802.81192
446028.010916,3944802.80669
446027.97684,3944802.80137
446027.94017,3944802.80039
446027.906117,3944802.79525
446027.872057,3944802.79005
446027.8355,3944802.78902
446027.801471,3944802.78404
446027.767415,3944802.77891
446027.730962,3944802.77786
446027.696944,3944802.77297
446027.662904,3944802.76802
446027.626638,3944802.76739
446027.592625,3944802.76267
446027.558602,3944802.75781
446027.522427,3944802.75718
446027.48844,3944802.75259
446027.454426,3944802.74792
446027.418348,3944802.74731
446027.384352,3944802.7429
446027.350375,3944802.73835
446027.314368,3944802.73775
446027.280374,3944802.73345
446027.246391,3944802.72909
446027.210494,3944802.72893
446027.176535,3944802.72485
446027.142539,3944802.72057
446027.106718,3944802.72044
446027.072751,3944802.71645
446027.038784,3944802.7124
446027.003021,3944802.71228
446026.969068,3944802.70848
446026.93508,3944802.70451
446026.899415,3944802.70492
446026.86545,3944802.70123
446026.831472,3944802.69746
446026.795852,3944802.69782
446026.761882,3944802.69431
446026.727888,3944802.69065
446026.692285,3944802.69104
446026.658226,3944802.6876
446026.624225,3944802.68412
446026.588242,3944802.68528
446026.55414,3944802.682
446026.520053,3944802.67858
446026.484076,3944802.67971
446026.449893,3944802.67654
446026.415768,3944802.67326
446026.37978,3944802.67432
446026.345538,3944802.67123
446026.311338,3944802.66809
446026.275361,3944802.66911
446026.241071,3944802.66613
446026.206824,3944802.66306
446026.170833,3944802.66435
446026.136503,3944802.66147
446026.102202,3944802.65849
446026.066236,3944802.65973
446026.031878,3944802.65699
446025.997543,3944802.65413
446025.961599,3944802.65535
446025.927206,3944802.6527
446025.892847,3944802.64999
446025.8568,3944802.65152
446025.822386,3944802.649
446025.787998,3944802.64637
446025.751986,3944802.64786
446025.717543,3944802.64546
446025.683129,3944802.64298
446025.647138,3944802.6445
446025.612667,3944802.64227
446025.578208,3944802.63989
446025.542362,3944802.64184
446025.507853,3944802.63977
446025.473369,3944802.63756
446025.437538,3944802.63955
446025.402993,3944802.63765
446025.368468,3944802.63565
446025.33265,3944802.63768
446025.298063,3944802.63597
446025.263507,3944802.63413
446025.227697,3944802.63623
446025.193085,3944802.63477
446025.158491,3944802.63311
446025.122791,3944802.6358
446025.088153,3944802.63455
446025.053528,3944802.63315
446025.017832,3944802.63593
446024.983168,3944802.63489
446024.948529,3944802.63366
446024.912845,3944802.63651
446024.878161,3944802.63565
446024.843478,3944802.63464
446024.807791,3944802.6375
446024.773066,3944802.6368
446024.738378,3944802.63598
446024.702338,3944802.63968
446024.667596,3944802.63915
446024.632866,3944802.63849
446024.596847,3944802.64219
446024.562073,3944802.64178
446024.527327,3944802.64129
446024.491347,3944802.64544
446024.456564,3944802.6452
446024.421774,3944802.64479
446024.385807,3944802.64889
446024.35097,3944802.64873
446024.316173,3944802.64851
446024.280209,3944802.65257
446024.245353,3944802.65252
446024.210502,3944802.6524
446024.174556,3944802.65644
446024.139668,3944802.65651
446024.104791,3944802.65647
446024.069024,3944802.66077
446024.034114,3944802.66096
446023.999204,3944802.66106
446023.963449,3944802.66537
446023.928526,3944802.66568
446023.893602,3944802.66591
446023.857862,3944802.6702
446023.822935,3944802.67072
446023.787987,3944802.67105
446023.752335,3944802.67578
446023.717382,3944802.67647
446023.68245,3944802.67701
446023.646805,3944802.68177
446023.611836,3944802.68264
446023.576895,3944802.68336
446023.541264,3944802.68816
446023.506298,3944802.68925
446023.471328,3944802.69014
446023.43582,3944802.69521
446023.400815,3944802.69646
446023.365867,3944802.69759
446023.330352,3944802.70274
446023.29532,3944802.70419
446023.26031,3944802.7055
446023.224777,3944802.7107
446023.189705,3944802.71234
446023.154659,3944802.71385
446023.119107,3944802.71909
446023.084004,3944802.72087
446023.048909,3944802.72255
446023.013333,3944802.72778
446022.978167,3944802.72972
446022.943054,3944802.73156
446022.907355,3944802.73786
446022.872164,3944802.73996
446022.836986,3944802.74193
446022.801273,3944802.74826
446022.766044,3944802.75051
446022.730829,3944802.75264
446022.695294,3944802.75948
446022.660052,3944802.76191
446022.624793,3944802.7642
446022.589252,3944802.77102
446022.553964,3944802.77358
446022.518707,3944802.77607
446022.483148,3944802.78289
446022.447833,3944802.78561
446022.412533,3944802.78823
446022.37695,3944802.7955
446022.341596,3944802.79842
446022.306286,3944802.80116
446022.270682,3944802.80844
446022.235304,3944802.8115
446022.19995,3944802.81446
446022.16433,3944802.82178
446022.128921,3944802.82505
446022.093541,3944802.82815
446022.057907,3944802.8355
446022.022482,3944802.83896
446021.987085,3944802.84227
446021.95181,3944802.85005
446021.916371,3944802.85371
446021.880964,3944802.8572
446021.845658,3944802.86502
446021.810192,3944802.86886
446021.774759,3944802.8725
446021.739417,3944802.88034
446021.703945,3944802.88434
446021.668464,3944802.88819
446021.633632,3944802.89641
446021.598126,3944802.90056
446021.562642,3944802.90461
446021.52777,3944802.91284
446021.492257,3944802.91718
446021.456726,3944802.92139
446021.421828,3944802.92967
446021.386332,3944802.93419
446021.350791,3944802.93857
446021.315952,3944802.94777
446021.280433,3944802.95243
446021.244919,3944802.95702
446021.210054,3944802.96623
446021.174522,3944802.9711
446021.138979,3944802.97582
446021.104066,3944802.98503
446021.068523,3944802.99003
446021.03298,3944802.99498
446020.998065,3944803.00422
446020.96253,3944803.00946
446020.926958,3944803.01448
446020.89204,3944803.02387
446020.856464,3944803.02921
446020.820932,3944803.0345
446020.785982,3944803.04391
446020.750412,3944803.04944
446020.714842,3944803.05479
446020.679866,3944803.0642
446020.64428,3944803.06987
446020.608718,3944803.07542
446020.57393,3944803.08534
446020.538345,3944803.09117
446020.50276,3944803.09685
446020.467935,3944803.10676
446020.432337,3944803.11276
446020.396761,3944803.11863
446020.361929,3944803.12858
446020.326354,3944803.13477
446020.290749,3944803.1408
446020.256227,3944803.15129
446020.220643,3944803.15768
446020.185076,3944803.1639
446020.150538,3944803.17445
446020.114964,3944803.18105
446020.079379,3944803.1875
446020.044809,3944803.19811
446020.009241,3944803.20491
446019.973663,3944803.21156
446019.939071,3944803.22221
446019.903519,3944803.22923
446019.867959,3944803.23608
446019.833578,3944803.2471
446019.798045,3944803.25433
446019.762494,3944803.2614
446019.728085,3944803.27248
446019.692551,3944803.27993
446019.657046,3944803.2872
446019.622623,3944803.29839
446019.587095,3944803.30601
446019.551583,3944803.31351
446019.516951,3944803.32548
446019.481456,3944803.33332
446019.445939,3944803.34098
446019.411303,3944803.35298
446019.375791,3944803.36098
446019.340317,3944803.36888
446019.30566,3944803.38091
446019.270195,3944803.38912
446019.234702,3944803.39714
446019.200495,3944803.40958
446019.165024,3944803.41791
446019.129577,3944803.42616
446019.095328,3944803.4386
446019.059885,3944803.44714
446019.024393,3944803.45549
446018.99011,3944803.46795
446018.954657,3944803.47662
446018.919205,3944803.48522
446018.884901,3944803.49769
446018.849434,3944803.50653
446018.813993,3944803.51526
446018.780063,3944803.52819
446018.744635,3944803.53718
446018.70917,3944803.54603
446018.675196,3944803.55895
446018.639771,3944803.56813
446018.604357,3944803.57715
446018.570355,3944803.59012
446018.53496,3944803.59946
446018.499547,3944803.60869
446018.465498,3944803.6217
446018.430117,3944803.63123
446018.394735,3944803.64062
446018.360669,3944803.6537
446018.325322,3944803.66345
446018.289947,3944803.67299
446018.255866,3944803.68614
446018.220542,3944803.69608
446018.185183,3944803.70585
446018.15123,3944803.71926
446018.115934,3944803.72942
446018.080619,3944803.73937
446018.046674,3944803.75287
446018.01144,3944803.76325
446017.976157,3944803.77342
446017.942211,3944803.78701
446017.906992,3944803.79758
446017.87179,3944803.80801
446017.837851,3944803.82172
446017.802684,3944803.83253
446017.767492,3944803.84313
446017.733697,3944803.85776
446017.698588,3944803.86876
446017.663445,3944803.87962
446017.629655,3944803.8943
446017.594546,3944803.90546
446017.559467,3944803.91651
446017.525669,3944803.93125
446017.490616,3944803.94264
446017.455521,3944803.95383
446017.422002,3944803.9688
446017.386983,3944803.98035
446017.351941,3944803.99178
446017.318411,3944804.00681
446017.283436,3944804.01854
446017.248414,3944804.03013
446017.214863,3944804.04521
446017.179908,3944804.05712
446017.144935,3944804.06888
446017.111666,3944804.08421
446017.076756,3944804.09629
446017.041813,3944804.10824
446017.008541,3944804.12361
446016.973674,3944804.13586
446016.938768,3944804.14797
446016.90548,3944804.16339
446016.870649,3944804.17582
446016.835784,3944804.1881
446016.802502,3944804.20358
446016.767708,3944804.2162
446016.732876,3944804.22869
446016.699793,3944804.24435
446016.665044,3944804.25719
446016.630262,3944804.26986
446016.597185,3944804.28563
446016.562472,3944804.29868
446016.527745,3944804.31154
446016.494655,3944804.32741
446016.460036,3944804.34069
446016.425323,3944804.35374
446016.392753,3944804.36981
446016.358173,3944804.38328
446016.323562,3944804.3966
446016.290988,3944804.41277
446016.256456,3944804.42646
446016.221891,3944804.44
446016.189311,3944804.45631
446016.15484,3944804.47022
446016.120314,3944804.48395
446016.087395,3944804.50066
446016.052992,3944804.51479
446016.018515,3944804.52874
446015.985613,3944804.54555
446015.951245,3944804.55983
446015.916842,3944804.57402
446015.883955,3944804.59091
446015.849661,3944804.60541
446015.815285,3944804.61973
446015.782421,3944804.63668
446015.748172,3944804.65133
446015.713865,3944804.66586
446015.681271,3944804.68295
446015.647099,3944804.69785
446015.612832,3944804.71249
446015.580247,3944804.72967
446015.546088,3944804.7447
446015.511925,3944804.7596
446015.479344,3944804.77686
446015.445267,3944804.79209
446015.411109,3944804.8071
446015.378891,3944804.82466
446015.344821,3944804.84002
446015.310747,3944804.85525
446015.278507,3944804.87286
446015.244506,3944804.88841
446015.210448,3944804.90376
446015.178226,3944804.92146
446015.144247,3944804.93712
446015.11026,3944804.9527
446015.078286,3944804.97052
446015.044376,3944804.98643
446015.010396,3944805.00211
446014.978418,3944805.02005
446014.944554,3944805.03615
446014.91066,3944805.0521
446014.87868,3944805.07013
446014.844879,3944805.08638
446014.811044,3944805.10257
446014.779095,3944805.12075
446014.745386,3944805.13724
446014.711582,3944805.15353
446014.680226,3944805.17183
446014.646563,3944805.18849
446014.61288,3944805.20502
446014.581544,3944805.22345
446014.547969,3944805.24031
446014.514325,3944805.25699
446014.482965,3944805.27553
446014.449455,3944805.29261
446014.415915,3944805.30948
446014.384557,3944805.32817
446014.351118,3944805.34543
446014.317634,3944805.36253
446014.286219,3944805.38181
446014.252873,3944805.39929
446014.21946,3944805.41656
446014.188075,3944805.43597
446014.154781,3944805.4536
446014.121463,3944805.4711
446014.09046,3944805.49061
446014.057272,3944805.50847
446014.024,3944805.52612
446013.993035,3944805.54575
446013.959914,3944805.56376
446013.926753,3944805.58161
446013.895782,3944805.60132
446013.86274,3944805.61948
446013.829645,3944805.63753
446013.798687,3944805.65735
446013.765712,3944805.67571
446013.732659,3944805.6939
446013.701527,3944805.71368
446013.668642,3944805.73216
446013.635662,3944805.75057
446013.604585,3944805.77044
446013.571761,3944805.78909
446013.538878,3944805.80761
446013.507811,3944805.82756
446013.475092,3944805.84635
446013.442272,3944805.86502
446013.411643,3944805.88512
446013.379009,3944805.90408
446013.346295,3944805.92292
446013.315668,3944805.94314
446013.283079,3944805.96227
446013.250465,3944805.98125
446013.219847,3944806.00155
446013.187382,3944806.02087
446013.154823,3944806.04002
446013.124591,3944806.06044
446013.092225,3944806.07993
446013.059793,3944806.09927
446013.029588,3944806.1198
446012.997288,3944806.13947
446012.964988,3944806.15902
446012.934839,3944806.17971
446012.902648,3944806.19956
446012.87039,3944806.21929
446012.840237,3944806.24008
446012.808131,3944806.26012
446012.775986,3944806.28004
446012.745879,3944806.301
446012.713894,3944806.32127
446012.681811,3944806.34133
446012.651622,3944806.36251
446012.619712,3944806.38293
446012.587776,3944806.40322
446012.557656,3944806.42454
446012.525847,3944806.44512
446012.493958,3944806.46555
446012.464132,3944806.48693
446012.432416,3944806.50766
446012.400617,3944806.52828
446012.370837,3944806.54976
446012.33926,3944806.57067
446012.307532,3944806.59146
446012.277801,3944806.61308
446012.246254,3944806.63414
446012.214686,3944806.65511
446012.185431,3944806.67688
446012.154047,3944806.69816
446012.122475,3944806.71921
446012.093254,3944806.74108
446012.061944,3944806.76248
446012.03057,3944806.78375
446012.001383,3944806.80575
446011.970192,3944806.82731
446011.93891,3944806.84871
446011.909799,3944806.87084
446011.878698,3944806.89255
446011.847526,3944806.91412
446011.818697,3944806.93621
446011.787734,3944806.9581
446011.756631,3944806.9798
446011.727845,3944807.00202
446011.69697,3944807.02404
446011.666025,3944807.04596
446011.637291,3944807.06832
446011.606561,3944807.09054
446011.57568,3944807.11259
446011.546641,3944807.13479
446011.515992,3944807.15716
446011.485286,3944807.17944
446011.456325,3944807.20179
446011.425817,3944807.22434
446011.395181,3944807.24676
446011.366278,3944807.26921
446011.33585,3944807.29186
446011.305381,3944807.31446
446011.27684,3944807.33751
446011.246563,3944807.36039
446011.216168,3944807.38304
446011.187703,3944807.40619
446011.157526,3944807.42915
446011.127299,3944807.45202
446011.09891,3944807.47527
446011.068874,3944807.49839
446011.038733,3944807.52135
446011.010403,3944807.54471
446010.980443,3944807.56793
446010.950433,3944807.59106
446010.922221,3944807.61413
446010.892431,3944807.63749
