-60,21.166
-60,21.116
-60,21.066
-60,21.016
-60,20.966
-60,20.916
-60,20.866
-60,20.816
-60,20.766
-60,20.716
-60,20.666
-60,20.616
-60,20.566
-60,20.516
-60,20.466
-60,20.416
-60,20.366
-60,20.316
-60,20.266
-60,20.216
-60,20.166
-60,20.116
-60,20.066
-60,20.016
-60,19.966
-60,19.916
-60,19.866
-60,19.816
-60,19.765
-60,19.715
-60,19.665
-60,19.615
-60,19.565
-60,19.515
-60,19.465
-60,19.415
-60,19.365
-60,19.315
-60,19.265
-60,19.215
-60,19.165
-60,19.115
-60,19.065
-60,19.015
-60,18.965
-60,18.915
-60,18.865
-60,18.815
-60,18.765
-60,18.715
-60,18.665
-60,18.615
-60,18.565
-60,18.515
-60,18.465
-60,18.415
-60,18.365
-60,18.315
-60,18.265
-60,18.215
-60,18.164
-60,18.114
-60,18.064
-60,18.014
-60,17.964
-60,17.914
-60,17.864
-60,17.814
-60,17.764
-60,17.714
-60,17.664
-60,17.614
-60,17.564
-60,17.514
-60,17.464
-60,17.414
-60,17.364
-60,17.314
-60,17.264
-60,17.214
-60,17.164
-60,17.114
-60,17.064
-60,17.014
-60,16.964
-60,16.914
-60,16.864
-60,16.814
-60,16.764
-60,16.714
-60,16.664
-60,16.614
-60,16.563
-60,16.513
-60,16.463
-60,16.413
-60,16.363
-60,16.313
-60,16.263
-60,16.213
-60,16.163
-60,16.113
-60,16.063
-60,16.013
-60,15.963
-60,15.913
-60,15.863
-60,15.813
-60,15.763
-60,15.713
-60,15.663
-60,15.613
-60,15.563
-60,15.513
-60,15.463
-60,15.413
-60,15.363
-60,15.313
-60,15.263
-60,15.213
-60,15.163
-60,15.113
-60,15.063
-60,15.013
-60,14.962
-60,14.912
-60,14.862
-60,14.812
-60,14.762
-60,14.712
-60,14.662
-60,14.612
-60,14.562
-60,14.512
-60,14.462
-60,14.412
-60,14.362
-60,14.312
-60,14.262
-60,14.212
-60,14.162
-60,14.112
-60,14.062
-60,14.012
-60,13.962
-60,13.912
-60,13.862
-60,13.812
-60,13.762
-60,13.712
-60,13.662
-60,13.612
-60,13.562
-60,13.512
-60,13.462
-60,13.412
-60,13.361
-60,13.311
-60,13.261
-60,13.211
-60,13.161
-60,13.111
-60,13.061
-60,13.011
-60,12.961
-60,12.911
-60,12.861
-60,12.811
-60,12.761
-60,12.711
-60,12.661
-60,12.611
-60,12.561
-60,12.511
-60,12.461
-60,12.411
-60,12.361
-60,12.311
-60,12.261
-60,12.211
-60,12.161
-60,12.111
-60,12.061
-60,12.011
-60,11.961
-60,11.911
-60,11.861
-60,11.811
-60,11.76
-60,11.71
-60,11.66
-60,11.61
-60,11.56
-60,11.51
-60,11.46
-60,11.41
-60,11.36
-60,11.31
-60,11.26
-60,11.21
-60,11.16
-60,11.11
-60,11.06
-60,11.01
-60,10.96
-60,10.91
-60,10.86
-60,10.81
-60,10.76
-60,10.71
-60,10.66
-60,10.61
-60,10.56
-60,10.51
-60,10.46
-60,10.41
-60,10.36
-60,10.31
-60,10.26
-60,10.21
-60,10.159
-60,10.109
-60,10.059
-60,10.009
-60,9.9593
-60,9.9093
-60,9.8593
-60,9.8093
-60,9.7592
-60,9.7092
-60,9.6592
-60,9.6091
-60,9.5591
-60,9.5091
-60,9.459
-60,9.409
-60,9.359
-60,9.3089
-60,9.2589
-60,9.2089
-60,9.1588
-60,9.1088
-60,9.0588
-60,9.0088
-60,8.9587
-60,8.9087
-60,8.8587
-60,8.8086
-60,8.7586
-60,8.7086
-60,8.6585
-60,8.6085
-60,8.5585
-60,8.5084
-60,8.4584
-60,8.4084
-60,8.3583
-60,8.3083
-60,8.2583
-60,8.2083
-60,8.1582
-60,8.1082
-60,8.0582
-60,8.0081
-60,7.9581
-60,7.9081
-60,7.858
-60,7.808
-60,7.758
-60,7.7079
-60,7.6579
-60,7.6079
-60,7.5578
-60,7.5078
-60,7.4578
-60,7.4078
-60,7.3577
-60,7.3077
-60,7.2577
-60,7.2076
-60,7.1576
-60,7.1076
-60,7.0575
-60,7.0075
-60,6.9575
-60,6.9074
-60,6.8574
-60,6.8074
-60,6.7573
-60,6.7073
-60,6.6573
-60,6.6073
-60,6.5572
-60,6.5072
-60,6.4572
-60,6.4071
-60,6.3571
-60,6.3071
-60,6.257
-60,6.207
-60,6.157
-60,6.1069
-60,6.0569
-60,6.0069
-60,5.9568
-60,5.9068
-60,5.8568
-60,5.8068
-60,5.7567
-60,5.7067
-60,5.6567
-60,5.6066
-60,5.5566
-60,5.5066
-60,5.4565
-60,5.4065
-60,5.3565
-60,5.3064
-60,5.2564
-60,5.2064
-60,5.1563
-60,5.1063
-60,5.0563
-60,5.0063
-60,4.9562
-60,4.9062
-60,4.8562
-60,4.8061
-60,4.7561
-60,4.7061
-60,4.656
-60,4.606
-60,4.556
-60,4.5059
-60,4.4559
-60,4.4059
-60,4.3558
-60,4.3058
-60,4.2558
-60,4.2058
-60,4.1557
-60,4.1057
-60,4.0557
-60,4.0056
-60,3.9556
-60,3.9056
-60,3.8555
-60,3.8055
-60,3.7555
-60,3.7054
-60,3.6554
-60,3.6054
-60,3.5553
-60,3.5053
-60,3.4553
-60,3.4053
-60,3.3552
-60,3.3052
-60,3.2552
-60,3.2051
-60,3.1551
-60,3.1051
-60,3.055
-60,3.005
-60,2.955
-60,2.9049
-60,2.8549
-60,2.8049
-60,2.7548
-60,2.7048
-60,2.6548
-60,2.6048
-60,2.5547
-60,2.5047
-60,2.4547
-60,2.4046
-60,2.3546
-60,2.3046
-60,2.2545
-60,2.2045
-60,2.1545
-60,2.1044
-60,2.0544
-60,2.0044
-60,1.9543
-60,1.9043
-60,1.8543
-60,1.8043
-60,1.7542
-60,1.7042
-60,1.6542
-60,1.6041
-60,1.5541
-60,1.5041
-60,1.454
-60,1.404
-60,1.354
-60,1.3039
-60,1.2539
-60,1.2039
-60,1.1538
-60,1.1038
-60,1.0538
-60,1.0038
-60,0.95372
-60,0.90369
-60,0.85366
-60,0.80363
-60,0.7536
-60,0.70356
-60,0.65353
-60,0.6035
-60,0.55347
-60,0.50344
-60,0.45341
-60,0.40338
-60,0.35335
-60,0.30331
-60,0.25328
-60,0.20325
-60,0.15322
-60,0.10319
-60,0.053158
-60,0.003127
-60,-0.046904
-60,-0.096936
-60,-0.14697
-60,-0.197
-60,-0.24703
-60,-0.29706
-60,-0.34709
-60,-0.39712
-60,-0.44715
-60,-0.49719
-60,-0.54722
-60,-0.59725
-60,-0.64728
-60,-0.69731
-60,-0.74734
-60,-0.79737
-60,-0.8474
-60,-0.89744
-60,-0.94747
-60,-0.9975
-60,-1.0475
-60,-1.0976
-60,-1.1476
-60,-1.1976
-60,-1.2477
-60,-1.2977
-60,-1.3477
-60,-1.3977
-60,-1.4478
-60,-1.4978
-60,-1.5478
-60,-1.5979
-60,-1.6479
-60,-1.6979
-60,-1.748
-60,-1.798
-60,-1.848
-60,-1.8981
-60,-1.9481
-60,-1.9981
-60,-2.0482
-60,-2.0982
-60,-2.1482
-60,-2.1982
-60,-2.2483
-60,-2.2983
-60,-2.3483
-60,-2.3984
-60,-2.4484
-60,-2.4984
-60,-2.5485
-60,-2.5985
-60,-2.6485
-60,-2.6986
-60,-2.7486
-60,-2.7986
-60,-2.8487
-60,-2.8987
-60,-2.9487
-60,-2.9987
-60,-3.0488
-60,-3.0988
-60,-3.1488
-60,-3.1989
-60,-3.2489
-60,-3.2989
-60,-3.349
-60,-3.399
-60,-3.449
-60,-3.4991
-60,-3.5491
-60,-3.5991
-60,-3.6492
-60,-3.6992
-60,-3.7492
-60,-3.7992
-60,-3.8493
-60,-3.8993
-60,-3.9493
-60,-3.9994
-60,-4.0494
-60,-4.0994
-60,-4.1495
-60,-4.1995
-60,-4.2495
-60,-4.2996
-60,-4.3496
-60,-4.3996
-60,-4.4497
-60,-4.4997
-60,-4.5497
-60,-4.5997
-60,-4.6498
-60,-4.6998
-60,-4.7498
-60,-4.7999
-60,-4.8499
-60,-4.8999
-60,-4.95
