31.962,2.9922,4.9179,12.168
31.982,3.0092,4.9195,12.168
32.001,3.0258,4.9212,12.168
32.021,3.0424,4.9229,12.168
32.042,3.0585,4.9247,11.237
32.061,3.0747,4.9265,11.237
32.082,3.0906,4.9283,11.237
32.102,3.1062,4.9301,11.237
32.122,3.1217,4.932,11.237
32.142,3.1368,4.9339,11.237
32.162,3.1516,4.9358,13.458
32.182,3.1664,4.9377,13.458
32.203,3.1808,4.9397,13.458
32.221,3.1953,4.9417,13.458
32.241,3.2091,4.9438,13.458
32.262,3.2229,4.9458,11.704
32.281,3.2366,4.9478,11.704
32.301,3.2493,4.95,11.704
32.321,3.2619,4.9521,11.704
32.341,3.2741,4.9543,11.704
32.362,3.2861,4.9565,11.704
32.382,3.298,4.9587,11.835
32.401,3.3095,4.961,11.835
32.421,3.3208,4.9633,11.835
32.442,3.3317,4.9656,11.835
32.462,3.3424,4.968,11.835
32.482,3.3531,4.9704,11.835
32.501,3.3642,4.9727,14.917
32.521,3.3751,4.9752,14.917
32.541,3.3853,4.9777,14.917
32.562,3.3955,4.9802,14.917
32.581,3.4058,4.9827,14.917
32.601,3.4155,4.9852,14.917
32.621,3.4252,4.9878,11.302
32.641,3.4345,4.9904,11.302
32.662,3.4439,4.9931,11.302
32.682,3.4532,4.9957,11.302
32.702,3.4616,4.9984,11.302
32.721,3.47,5.0012,14.842
32.741,3.4779,5.0039,14.842
32.761,3.4855,5.0067,14.842
32.782,3.493,5.0095,14.842
32.802,3.5004,5.0123,14.842
32.822,3.5076,5.0151,14.842
32.841,3.5145,5.0181,13.185
32.861,3.5211,5.021,13.185
32.881,3.5272,5.0239,13.185
32.902,3.5334,5.0268,13.185
32.922,3.5388,5.0299,13.185
32.942,3.5443,5.0329,13.185
32.961,3.5494,5.036,14.405
32.981,3.5542,5.0391,14.405
33.002,3.559,5.0422,14.405
33.022,3.5632,5.0453,14.405
33.041,3.5672,5.0485,14.405
33.062,3.5709,5.0517,10.801
33.081,3.5742,5.0549,10.801
33.103,3.5773,5.0581,10.801
33.122,3.5799,5.0614,10.801
33.141,3.5824,5.0647,10.801
33.161,3.5845,5.0681,10.801
33.182,3.5865,5.0714,14.933
33.203,3.5882,5.0748,14.933
33.221,3.5894,5.0782,14.933
33.241,3.5903,5.0817,14.933
33.262,3.5912,5.0852,14.933
33.282,3.592,5.0887,14.933
33.301,3.592,5.0922,13.718
33.322,3.5919,5.0957,13.718
33.342,3.5913,5.0993,13.718
33.362,3.5905,5.1029,13.718
33.382,3.5898,5.1066,13.718
33.402,3.5884,5.1102,13.718
33.421,3.5867,5.1139,13.493
33.442,3.5846,5.1176,13.493
33.462,3.5824,5.1214,13.493
33.481,3.5799,5.1251,13.493
33.502,3.5769,5.129,13.493
33.522,3.5737,5.1328,11.878
33.541,3.57,5.1366,11.878
33.561,3.5663,5.1405,11.878
33.581,3.5623,5.1444,11.878
33.602,3.5577,5.1484,11.878
33.621,3.553,5.1524,11.878
33.642,3.5476,5.1564,13.501
33.663,3.5423,5.1604,13.501
33.682,3.537,5.1645,13.501
33.702,3.5306,5.1686,13.501
33.722,3.5241,5.1727,13.501
33.741,3.5172,5.1769,13.501
33.762,3.5099,5.1811,15.671
33.781,3.5026,5.1853,15.671
33.802,3.495,5.1896,15.671
33.822,3.4868,5.1938,15.671
33.842,3.4784,5.1982,15.671
33.862,3.4696,5.2025,15.671
33.881,3.4607,5.2068,12.458
33.902,3.4515,5.2112,12.458
33.922,3.4416,5.2156,12.458
33.943,3.4316,5.2201,12.458
33.963,3.4213,5.2246,12.458
33.982,3.4108,5.2291,10.764
34.002,3.3997,5.2337,10.764
34.022,3.3887,5.2382,10.764
34.041,3.3769,5.2428,10.764
34.061,3.3645,5.2475,10.764
34.082,3.3522,5.2521,10.764
34.101,3.3398,5.2568,12.766
34.122,3.3268,5.2616,12.766
34.142,3.3133,5.2663,12.766
34.161,3.2997,5.2711,12.766
34.182,3.286,5.2759,12.766
34.202,3.2719,5.2808,11.029
34.222,3.2578,5.2856,11.029
34.242,3.2431,5.2906,11.029
34.262,3.2282,5.2955,11.029
34.282,3.2133,5.3005,11.029
34.302,3.1986,5.3055,11.029
34.321,3.1834,5.3105,11.725
34.342,3.1682,5.3156,11.725
34.362,3.1528,5.3207,11.725
34.382,3.1373,5.3258,11.725
34.402,3.1218,5.3309,11.725
34.421,3.1064,5.3361,11.725
34.441,3.091,5.3414,12.947
34.461,3.076,5.3466,12.947
34.481,3.0609,5.3519,12.947
34.502,3.0458,5.3573,12.947
34.522,3.0308,5.3626,12.947
34.542,3.0159,5.368,12.947
34.561,3.0012,5.3734,12.875
34.581,2.9867,5.3789,12.875
34.601,2.9721,5.3844,12.875
34.621,2.9575,5.3899,12.875
34.641,2.9431,5.3954,12.875
34.662,2.9286,5.4009,10.571
34.682,2.9145,5.4065,10.571
34.702,2.9004,5.4122,10.571
34.721,2.8863,5.4178,10.571
34.741,2.8724,5.4235,10.571
34.762,2.8585,5.4292,10.571
34.782,2.845,5.435,12.592
34.802,2.8314,5.4408,12.592
34.822,2.8178,5.4466,12.592
34.841,2.8045,5.4525,12.592
34.861,2.7911,5.4584,12.592
34.881,2.778,5.4643,12.592
34.902,2.7649,5.4702,13.324
34.922,2.7518,5.4762,13.324
34.942,2.7397,5.4821,13.324
34.962,2.7275,5.4882,13.324
34.981,2.7153,5.4943,13.324
35.001,2.7034,5.5004,10.304
35.022,2.6915,5.5066,10.304
35.041,2.6799,5.5128,10.304
35.062,2.6683,5.519,10.304
35.082,2.657,5.5252,10.304
35.102,2.6458,5.5315,10.304
35.122,2.6344,5.5377,12.348
35.141,2.6225,5.5441,12.348
35.162,2.6109,5.5505,12.348
35.182,2.5995,5.5568,12.348
35.202,2.588,5.5632,12.348
35.221,2.5765,5.5697,12.273
35.243,2.5654,5.5763,12.273
35.261,2.5542,5.5828,12.273
35.281,2.5432,5.5893,12.273
35.302,2.5322,5.5959,12.273
35.322,2.5211,5.6026,12.273
35.341,2.5105,5.6092,10.79
35.362,2.4999,5.6159,10.79
35.382,2.4896,5.6226,10.79
35.401,2.4793,5.6294,10.79
35.422,2.469,5.6362,10.79
35.442,2.4588,5.643,10.79
35.461,2.4489,5.6498,9.401
35.481,2.4388,5.6567,9.401
35.502,2.4288,5.6636,9.401
35.521,2.4192,5.6706,9.401
35.542,2.4096,5.6776,9.401
35.561,2.4003,5.6846,14.017
35.581,2.391,5.6917,14.017
35.602,2.3816,5.6988,14.017
35.621,2.3726,5.7058,14.017
35.642,2.3635,5.713,14.017
35.662,2.3548,5.7202,14.017
35.681,2.3461,5.7274,10.282
35.701,2.3373,5.7347,10.282
35.722,2.3289,5.7419,10.282
35.742,2.3206,5.7493,10.282
35.761,2.3125,5.7566,10.282
35.781,2.3045,5.7641,10.282
35.802,2.2965,5.7715,12.339
35.821,2.2885,5.7789,12.339
35.841,2.2809,5.7867,12.339
35.862,2.2733,5.7944,12.339
35.881,2.2659,5.802,12.339
35.902,2.2585,5.8095,10.447
35.921,2.251,5.8171,10.447
35.942,2.244,5.8248,10.447
35.961,2.2371,5.8324,10.447
35.981,2.2303,5.8401,10.447
36.001,2.2235,5.8477,10.447
36.021,2.2167,5.8555,12.145
36.041,2.21,5.8631,12.145
36.061,2.2037,5.8706,12.145
36.081,2.1974,5.8781,12.145
36.102,2.191,5.8857,12.145
36.122,2.185,5.8932,12.145
36.142,2.179,5.9006,11.766
36.162,2.1732,5.9081,11.766
36.183,2.1674,5.9155,11.766
36.203,2.1616,5.9229,11.766
36.222,2.156,5.9303,11.766
36.242,2.1507,5.9376,12.11
36.262,2.1453,5.9449,12.11
36.281,2.1401,5.9522,12.11
36.302,2.1349,5.9594,12.11
36.322,2.1297,5.9667,12.11
36.341,2.1249,5.9739,12.11
36.361,2.1201,5.9811,12.811
36.381,2.1156,5.9882,12.811
36.401,2.1111,5.9954,12.811
36.421,2.1066,6.0025,12.811
36.441,2.1023,6.0096,12.811
36.462,2.0981,6.0166,12.811
36.481,2.094,6.0236,15.476
36.502,2.0899,6.0306,15.476
36.522,2.0859,6.0376,15.476
36.542,2.0822,6.0446,15.476
36.562,2.0786,6.0515,15.476
36.582,2.075,6.0583,10.746
36.602,2.0714,6.0652,10.746
36.622,2.068,6.072,10.746
36.642,2.0649,6.0789,10.746
36.662,2.0617,6.0856,10.746
36.681,2.0588,6.0924,10.746
36.702,2.0559,6.0991,9.325
36.721,2.0529,6.1058,9.325
36.743,2.0501,6.1125,9.325
36.763,2.0472,6.1191,9.325
36.782,2.0448,6.1257,9.325
36.802,2.0423,6.1323,9.882
36.821,2.0398,6.1389,9.882
36.841,2.0374,6.1454,9.882
36.861,2.0351,6.1519,9.882
36.881,2.0329,6.1584,9.882
36.902,2.0307,6.1649,9.882
36.922,2.0284,6.1713,8.934
36.942,2.0259,6.1777,8.934
36.962,2.0235,6.184,8.934
36.981,2.0211,6.1904,8.934
37.002,2.0187,6.1967,8.934
37.021,2.0163,6.203,8.934
37.042,2.014,6.2093,11.267
37.062,2.0117,6.2155,11.267
37.082,2.0094,6.2217,11.267
37.102,2.0071,6.228,11.267
37.122,2.0048,6.2341,11.267
37.142,2.0025,6.2403,11.267
37.162,2.0003,6.2464,10.109
37.181,1.9981,6.2525,10.109
37.202,1.9959,6.2586,10.109
37.221,1.9936,6.2646,10.109
37.242,1.9913,6.2707,10.109
37.263,1.9889,6.2767,11.524
37.283,1.9867,6.2826,11.524
37.302,1.9843,6.2886,11.524
37.321,1.982,6.2945,11.524
37.342,1.9797,6.3005,11.524
37.361,1.9774,6.3063,11.524
37.383,1.9751,6.3122,10.333
37.402,1.9727,6.318,10.333
37.421,1.9703,6.3239,10.333
37.442,1.968,6.3297,10.333
37.462,1.9656,6.3355,10.333
37.481,1.9632,6.3413,10.557
37.502,1.9608,6.3471,10.557
37.521,1.9584,6.3528,10.557
37.541,1.956,6.3586,10.557
37.561,1.9536,6.3643,10.557
37.582,1.9512,6.37,10.557
37.602,1.9487,6.3757,9.785
37.622,1.9463,6.3815,9.785
37.641,1.9438,6.3871,9.785
37.662,1.9414,6.3928,9.785
37.682,1.9389,6.3985,9.785
37.702,1.9364,6.4041,9.268
37.722,1.934,6.4098,9.268
37.741,1.9315,6.4154,9.268
37.762,1.9291,6.421,9.268
37.782,1.9267,6.4266,9.268
37.802,1.9243,6.4322,9.268
37.822,1.9218,6.4378,10.962
37.841,1.9195,6.4433,10.962
37.862,1.9171,6.4489,10.962
37.881,1.9148,6.4544,10.962
37.902,1.9126,6.4599,10.962
37.921,1.9103,6.4655,10.962
37.941,1.9081,6.471,12.128
37.962,1.906,6.4765,12.128
37.982,1.9038,6.4819,12.128
38.002,1.9018,6.4874,12.128
38.021,1.8998,6.4929,12.128
38.041,1.8979,6.4983,11.965
38.061,1.8961,6.5038,11.965
38.081,1.8942,6.5092,11.965
38.101,1.8925,6.5146,11.965
38.122,1.8908,6.5201,11.965
38.141,1.8892,6.5255,11.965
38.161,1.8876,6.5308,10.247
38.181,1.8861,6.5362,10.247
38.201,1.8848,6.5416,10.247
38.221,1.8835,6.547,10.247
38.242,1.8824,6.5523,10.247
38.262,1.8812,6.5577,10.247
38.282,1.8802,6.563,13.012
38.301,1.8794,6.5683,13.012
38.321,1.8786,6.5736,13.012
38.341,1.878,6.5789,13.012
38.362,1.8773,6.5842,13.012
38.382,1.8769,6.5895,8.013
38.402,1.8765,6.5947,8.013
38.422,1.8764,6.6,8.013
38.442,1.8763,6.6053,8.013
38.462,1.8762,6.6105,8.013
38.481,1.8764,6.6157,8.013
38.502,1.8766,6.6209,12.098
38.522,1.8771,6.6261,12.098
38.542,1.878,6.6313,12.098
38.562,1.8789,6.6365,12.098
38.581,1.8798,6.6416,12.098
38.602,1.8808,6.6468,12.098
38.621,1.8819,6.652,10.54
38.642,1.8835,6.6571,10.54
38.662,1.8851,6.6622,10.54
38.682,1.8867,6.6673,10.54
38.702,1.8886,6.6724,10.54
38.723,1.8909,6.6775,10.127
38.741,1.8932,6.6826,10.127
38.762,1.8955,6.6877,10.127
38.782,1.898,6.6928,10.127
38.802,1.9004,6.6978,10.127
38.822,1.9035,6.7029,10.127
38.841,1.9066,6.7079,8.71
38.862,1.9097,6.7129,8.71
38.881,1.9131,6.7179,8.71
38.902,1.9166,6.7229,8.71
38.922,1.9206,6.7279,8.71
38.942,1.9246,6.7329,8.71
38.962,1.9286,6.7378,8.72
38.982,1.9331,6.7428,8.72
39.002,1.9376,6.7477,8.72
39.022,1.9426,6.7527,8.72
39.042,1.9476,6.7576,8.72
39.062,1.9526,6.7625,8.72
39.082,1.9582,6.7674,8.828
39.102,1.9638,6.7723,8.828
39.122,1.9699,6.7772,8.828
39.143,1.976,6.782,8.828
39.163,1.9821,6.7869,8.828
39.183,1.9888,6.7918,8.828
39.203,1.9955,6.7966,8.475
39.222,2.0028,6.8015,8.475
39.242,2.01,6.8063,8.475
39.262,2.0173,6.8111,8.475
39.282,2.0251,6.8159,8.475
39.302,2.0329,6.8207,8.475
39.322,2.0414,6.8255,8.216
39.341,2.0499,6.8302,8.216
39.362,2.0584,6.835,8.216
39.381,2.0673,6.8397,8.216
39.402,2.0766,6.8445,8.216
39.421,2.0859,6.8492,8.216
39.442,2.0959,6.8539,12.06
39.462,2.1059,6.8586,12.06
39.482,2.1159,6.8633,12.06
39.503,2.1265,6.868,12.06
39.522,2.1371,6.8726,12.06
39.541,2.1483,6.8773,12.06
39.562,2.1597,6.882,10.97
39.581,2.171,6.8866,10.97
39.602,2.1827,6.8913,10.97
39.621,2.1948,6.8959,10.97
39.642,2.2072,6.9005,10.97
39.662,2.2198,6.9051,9.677
39.682,2.2323,6.9098,9.677
39.702,2.2453,6.9144,9.677
39.721,2.2582,6.919,9.677
39.742,2.2717,6.9236,9.677
39.762,2.2852,6.9281,9.677
39.781,2.2987,6.9327,8.635
39.803,2.3126,6.9373,8.635
39.821,2.3265,6.9418,8.635
39.842,2.3406,6.9464,8.635
39.862,2.3548,6.951,8.635
39.882,2.3691,6.9555,8.635
39.902,2.3839,6.96,9.783
39.922,2.3989,6.9646,9.783
39.942,2.414,6.9691,9.783
39.962,2.4291,6.9736,9.783
39.982,2.4446,6.9781,9.783
40.002,2.4601,6.9826,7.854
40.021,2.4758,6.9871,7.854
40.041,2.4919,6.9916,7.854
40.062,2.5079,6.9961,7.854
40.082,2.5244,7.0005,7.854
40.102,2.5409,7.005,7.854
40.122,2.5577,7.0094,12.746
40.141,2.5746,7.0139,12.746
40.162,2.5916,7.0183,12.746
40.182,2.6089,7.0227,12.746
40.202,2.6263,7.0271,12.746
40.222,2.6439,7.0315,12.746
40.241,2.6618,7.0359,7.995
40.261,2.6797,7.0403,7.995
40.282,2.6977,7.0446,7.995
40.302,2.7162,7.049,7.995
40.322,2.7347,7.0533,7.995
40.343,2.7535,7.0577,7.995
40.363,2.7724,7.062,9.183
40.383,2.7912,7.0663,9.183
40.403,2.7992,7.0706,9.183
40.422,2.8073,7.0749,9.183
40.442,2.8156,7.0792,9.183
40.462,2.8239,7.0834,9.183
40.482,2.8324,7.0877,11.652
40.502,2.8411,7.092,11.652
40.523,2.8499,7.0962,11.652
40.541,2.8587,7.1004,11.652
40.561,2.8678,7.1046,11.652
40.582,2.8769,7.1088,9.366
40.603,2.8862,7.113,9.366
40.622,2.8956,7.1172,9.366
40.641,2.9051,7.1213,9.366
40.662,2.9148,7.1255,9.366
40.682,2.9245,7.1296,9.366
40.703,2.9343,7.1337,9.768
40.722,2.9444,7.1378,9.768
40.742,2.9545,7.1419,9.768
40.762,2.9647,7.1459,9.768
40.782,2.9751,7.15,9.768
40.802,2.9857,7.1541,9.049
40.822,2.9963,7.1581,9.049
40.842,3.0069,7.1622,9.049
40.862,3.0177,7.1662,9.049
40.881,3.0286,7.1702,9.049
40.903,3.0398,7.1741,9.049
40.922,3.0509,7.1781,9.646
40.942,3.0621,7.182,9.646
40.962,3.0734,7.186,9.646
40.982,3.0848,7.1899,9.646
41.003,3.0964,7.1938,9.646
41.022,3.108,7.1977,9.646
41.042,3.1198,7.2015,9.658
41.061,3.1315,7.2053,9.658
41.081,3.1434,7.2092,9.658
41.102,3.1555,7.213,9.658
41.122,3.1675,7.2168,9.658
41.142,3.1798,7.2206,8.281
41.162,3.192,7.2243,8.281
41.182,3.2038,7.228,8.281
41.201,3.216,7.2318,8.281
41.222,3.2284,7.2355,8.281
41.242,3.2408,7.2392,8.281
41.262,3.2535,7.2429,8.254
41.282,3.2657,7.2465,8.254
41.302,3.2781,7.2502,8.254
41.323,3.2909,7.2538,8.254
41.342,3.3035,7.2575,8.254
41.362,3.3158,7.2611,8.254
41.382,3.3284,7.2646,8.133
41.402,3.3414,7.2682,8.133
41.422,3.3544,7.2718,8.133
41.441,3.3678,7.2753,8.133
41.462,3.3804,7.2788,8.133
41.482,3.3934,7.2823,8.133
41.502,3.4068,7.2858,7.954
41.522,3.4198,7.2892,7.954
41.542,3.4332,7.2926,7.954
41.562,3.4461,7.296,7.954
41.582,3.4593,7.2994,7.954
41.602,3.4729,7.3028,7.954
41.621,3.4861,7.3062,8.457
41.642,3.4995,7.3096,8.457
41.662,3.5125,7.3129,8.457
41.682,3.5258,7.3162,8.457
