46.982,3.8874,10.093,14.472
47.002,3.9031,10.097,17.471
47.023,3.9189,10.1,17.471
47.042,3.9347,10.117,17.471
47.062,3.9506,10.135,17.471
47.082,3.9668,10.153,17.471
47.103,3.983,10.171,17.471
47.122,3.9995,10.189,19.022
47.142,4.0162,10.207,19.022
47.162,4.033,10.224,19.022
47.182,4.0498,10.242,19.022
47.203,4.0668,10.26,19.022
47.222,4.0838,10.279,19.022
47.242,4.1013,10.297,16.607
47.262,4.1188,10.315,16.607
47.282,4.1363,10.333,16.607
47.302,4.154,10.352,16.607
47.321,4.1718,10.37,16.607
47.342,4.1896,10.388,16.607
47.362,4.2079,10.407,17.045
47.381,4.2262,10.425,17.045
47.401,4.2445,10.444,17.045
47.422,4.263,10.463,17.045
47.442,4.2815,10.482,17.045
47.461,4.3,10.501,14.552
47.482,4.3189,10.519,14.552
47.503,4.3378,10.538,14.552
47.522,4.3571,10.557,14.552
47.542,4.3763,10.576,14.552
47.563,4.396,10.595,14.552
47.581,4.4157,10.614,17.83
47.602,4.4353,10.634,17.83
47.624,4.4552,10.653,17.83
47.642,4.475,10.672,17.83
47.663,4.4948,10.691,17.83
47.681,4.515,10.711,17.83
47.702,4.5354,10.73,14.199
47.722,4.5559,10.75,14.199
47.742,4.5765,10.769,14.199
47.763,4.5972,10.788,14.199
47.782,4.6178,10.808,14.199
47.802,4.6389,10.817,14.199
47.822,4.66,10.826,15.267
47.842,4.6814,10.834,15.267
47.862,4.7027,10.843,15.267
47.881,4.7241,10.852,15.267
47.902,4.7456,10.861,15.267
47.922,4.7672,10.87,15.267
47.942,4.7758,10.88,20.696
47.962,4.7844,10.889,20.696
47.981,4.7931,10.898,20.696
48.002,4.8018,10.907,20.696
48.021,4.8106,10.916,20.696
48.042,4.8195,10.925,14.412
48.062,4.8284,10.934,14.412
48.082,4.8374,10.943,14.412
48.101,4.8464,10.953,14.412
48.121,4.8555,10.962,14.412
48.142,4.8647,10.971,14.412
48.162,4.8739,10.98,15.532
48.182,4.8832,10.99,15.532
48.202,4.8925,10.999,15.532
48.222,4.9018,11.009,15.532
48.242,4.9113,11.018,15.532
48.263,4.9207,11.027,15.532
48.282,4.9303,11.037,15.979
48.302,4.9399,11.046,15.979
48.322,4.9495,11.056,15.979
48.342,4.9592,11.065,15.979
48.363,4.969,11.075,15.979
48.383,4.9788,11.084,15.979
48.402,4.9886,11.094,15.683
48.422,4.9985,11.103,15.683
48.442,5.0085,11.113,15.683
48.462,5.0185,11.123,15.683
48.483,5.0286,11.133,15.683
48.502,5.0386,11.142,15.683
48.521,5.0488,11.152,15.956
48.542,5.059,11.162,15.956
48.562,5.0693,11.172,15.956
48.582,5.0795,11.181,15.956
48.602,5.0899,11.191,15.956
48.622,5.1002,11.201,15.956
48.643,5.1107,11.211,15.189
48.662,5.1212,11.221,15.189
48.683,5.1317,11.23,15.189
48.702,5.1422,11.24,15.189
48.722,5.1528,11.25,15.189
48.742,5.1636,11.26,15.189
48.762,5.1743,11.27,14.445
48.782,5.185,11.28,14.445
48.803,5.1959,11.29,14.445
48.822,5.2067,11.3,14.445
48.843,5.2176,11.31,14.445
48.862,5.2286,11.321,15.157
48.882,5.2396,11.331,15.157
48.902,5.2506,11.341,15.157
48.922,5.2615,11.351,15.157
48.942,5.2726,11.361,15.157
48.963,5.2837,11.372,15.157
48.982,5.2948,11.382,14.036
49.002,5.306,11.392,14.036
49.022,5.3172,11.402,14.036
49.041,5.3284,11.413,14.036
49.062,5.3397,11.423,14.036
49.082,5.351,11.433,14.036
49.102,5.3623,11.444,14.897
49.122,5.3737,11.454,14.897
49.142,5.3852,11.464,14.897
49.162,5.3966,11.475,14.897
49.182,5.4082,11.485,14.897
49.202,5.4196,11.496,14.897
49.222,5.4311,11.506,15.708
49.242,5.4425,11.517,15.708
49.262,5.4541,11.527,15.708
49.282,5.4658,11.538,15.708
49.302,5.4773,11.549,15.708
49.322,5.489,11.559,15.708
49.344,5.5008,11.57,17.218
49.363,5.5125,11.58,17.218
49.383,5.5242,11.591,17.218
49.402,5.5357,11.602,17.218
49.422,5.5472,11.612,17.218
49.443,5.5589,11.623,17.218
49.463,5.5706,11.634,15.573
49.482,5.5824,11.644,15.573
49.502,5.5942,11.655,15.573
49.522,5.6058,11.666,15.573
49.543,5.6176,11.677,15.573
49.562,5.6295,11.688,12.697
49.582,5.6414,11.699,12.697
49.602,5.6533,11.709,12.697
49.622,5.6654,11.72,12.697
49.642,5.6771,11.731,12.697
49.662,5.689,11.742,12.697
49.682,5.7011,11.753,16.379
49.702,5.7131,11.764,16.379
49.723,5.7253,11.775,16.379
49.742,5.7372,11.786,16.379
49.762,5.7492,11.797,16.379
49.781,5.7614,11.809,16.379
49.803,5.7734,11.82,17.561
49.822,5.7854,11.831,17.561
49.842,5.7975,11.842,17.561
49.864,5.8098,11.853,17.561
49.882,5.822,11.864,17.561
49.903,5.8343,11.875,17.561
49.922,5.8465,11.887,15.598
49.942,5.8588,11.898,15.598
49.963,5.8712,11.909,15.598
49.982,5.8835,11.92,15.598
50.002,5.8959,11.931,15.598
50.023,5.9081,11.943,15.598
50.042,5.9205,11.954,14.512
50.062,5.933,11.965,14.512
50.082,5.9455,11.976,14.512
50.102,5.9579,11.988,14.512
50.122,5.9705,11.999,14.512
50.143,5.9828,12.01,14.512
50.163,5.9952,12.021,15.01
50.183,6.0079,12.033,15.01
50.203,6.0203,12.044,15.01
50.222,6.033,12.055,15.01
50.242,6.0458,12.066,15.01
