48.102,4.5941,14.57,8.889
48.122,4.6003,14.561,8.889
48.141,4.6064,14.552,9.59
48.162,4.6126,14.543,9.59
48.182,4.6189,14.534,9.59
48.202,4.625,14.525,9.59
48.222,4.6312,14.516,9.59
48.242,4.6373,14.508,10.541
48.261,4.6435,14.499,10.541
48.281,4.6497,14.49,10.541
48.302,4.6561,14.481,10.541
48.322,4.6622,14.472,10.541
48.342,4.6684,14.463,10.541
48.362,4.6745,14.454,11.697
48.382,4.6807,14.445,11.697
48.401,4.6869,14.436,11.697
48.421,4.693,14.427,11.697
48.443,4.6991,14.418,11.697
48.462,4.7051,14.409,11.697
48.482,4.7112,14.4,11.025
48.501,4.7173,14.391,11.025
48.522,4.7235,14.382,11.025
48.541,4.7297,14.373,11.025
48.562,4.7356,14.364,11.025
48.582,4.7416,14.355,9.859
48.602,4.7477,14.346,9.859
48.622,4.7539,14.337,9.859
48.641,4.7598,14.328,9.859
48.661,4.7658,14.319,9.859
48.681,4.7719,14.31,9.859
48.702,4.778,14.3,9.919
48.722,4.7841,14.291,9.919
48.742,4.7899,14.282,9.919
48.762,4.7959,14.273,9.919
48.782,4.8019,14.264,9.919
48.802,4.8079,14.255,10.011
48.822,4.8138,14.246,10.011
48.842,4.8198,14.237,10.011
48.864,4.8256,14.228,10.011
48.882,4.8316,14.219,10.011
48.901,4.8373,14.209,10.011
48.921,4.8431,14.2,11.309
48.942,4.8487,14.191,11.309
48.961,4.8544,14.182,11.309
48.982,4.8602,14.173,11.309
49.002,4.8658,14.164,11.309
49.021,4.8714,14.154,7.223
49.043,4.8771,14.145,7.223
49.063,4.8829,14.136,7.223
49.081,4.8888,14.127,7.223
49.102,4.8944,14.118,7.223
49.122,4.8998,14.109,7.223
49.142,4.9053,14.1,9.677
49.163,4.9106,14.091,9.677
49.182,4.9159,14.081,9.677
49.202,4.9214,14.072,9.677
49.222,4.9267,14.063,9.677
49.242,4.9319,14.054,9.677
49.262,4.9372,14.045,8.399
49.282,4.9426,14.036,8.399
49.302,4.9478,14.027,8.399
49.322,4.9531,14.018,8.399
49.342,4.9581,14.009,8.399
49.362,4.9632,14,8.399
49.382,4.9683,13.99,10.294
49.402,4.9733,13.981,10.294
49.423,4.9779,13.972,10.294
49.441,4.9827,13.963,10.294
49.462,4.9871,13.954,10.294
49.482,4.9916,13.945,10.294
49.501,4.9962,13.936,11.448
49.522,5.0005,13.927,11.448
49.541,5.0049,13.918,11.448
