47.622,2.7018,18.845,7.997
47.642,2.7144,18.857,7.997
47.662,2.7271,18.869,7.94
47.682,2.7399,18.88,7.94
47.702,2.7528,18.892,7.94
47.722,2.7658,18.904,7.94
47.742,2.7791,18.915,7.94
47.761,2.7924,18.927,7.94
47.782,2.8057,18.939,9.093
47.802,2.8191,18.951,9.093
47.822,2.8325,18.962,9.093
47.842,2.8462,18.974,9.093
47.862,2.8599,18.986,9.093
47.882,2.874,18.998,9.093
47.903,2.888,19.009,7.702
47.923,2.9022,19.021,7.702
47.942,2.9165,19.033,7.702
47.962,2.9308,19.044,7.702
47.981,2.9454,19.056,7.702
48.002,2.96,19.068,7.702
48.022,2.9748,19.08,9.14
48.042,2.9901,19.091,9.14
48.062,3.0054,19.103,9.14
48.082,3.0207,19.115,9.14
48.102,3.0362,19.127,9.14
48.122,3.0518,19.138,7.906
48.142,3.0676,19.15,7.906
48.163,3.0834,19.162,7.906
48.182,3.0996,19.174,7.906
48.203,3.1158,19.185,7.906
48.222,3.1237,19.197,7.906
48.242,3.1318,19.209,9.826
48.262,3.1399,19.221,9.826
48.281,3.148,19.232,9.826
48.301,3.1563,19.244,9.826
48.322,3.1646,19.256,9.826
48.342,3.1729,19.268,9.826
48.362,3.1814,19.279,10.655
48.381,3.1898,19.291,10.655
48.402,3.1984,19.303,10.655
48.422,3.2071,19.315,10.655
48.442,3.2158,19.326,10.655
48.462,3.2246,19.338,10.655
48.482,3.2333,19.35,8.79
48.503,3.2422,19.362,8.79
48.522,3.2512,19.373,8.79
48.542,3.2601,19.385,8.79
48.562,3.2691,19.397,8.79
48.582,3.278,19.409,8.79
48.601,3.287,19.421,8.243
48.622,3.2959,19.432,8.243
48.641,3.305,19.444,8.243
48.663,3.3139,19.456,8.243
48.682,3.3229,19.468,8.243
48.701,3.3321,19.48,8.243
48.722,3.3412,19.491,9.809
48.743,3.3505,19.503,9.809
48.762,3.3597,19.515,9.809
48.782,3.369,19.527,9.809
48.801,3.3784,19.538,9.809
48.822,3.3878,19.55,9.289
48.842,3.3967,19.562,9.289
48.862,3.4058,19.574,9.289
48.882,3.4148,19.586,9.289
48.902,3.424,19.597,9.289
48.922,3.4332,19.609,6.337
48.942,3.4421,19.621,6.337
48.962,3.4511,19.633,6.337
48.982,3.4601,19.645,6.337
49.002,3.4693,19.656,6.337
49.021,3.4784,19.668,6.337
49.042,3.4872,19.68,8.103
49.063,3.4962,19.692,8.103
49.081,3.505,19.704,8.103
49.102,3.5141,19.715,8.103
49.122,3.523,19.727,8.103
49.142,3.5321,19.739,8.103
49.162,3.5413,19.751,9.703
49.182,3.5497,19.763,9.703
49.202,3.5582,19.775,9.703
49.222,3.5669,19.786,9.703
49.242,3.5752,19.798,9.703
49.262,3.5837,19.81,9.703
49.282,3.592,19.822,8.562
49.302,3.6005,19.834,8.562
49.321,3.6089,19.846,8.562
49.342,3.6176,19.857,8.562
49.362,3.6253,19.869,8.562
49.382,3.6332,19.881,8.562
49.403,3.6412,19.893,6.411
49.421,3.649,19.905,6.411
49.442,3.6569,19.917,6.411
49.462,3.6648,19.929,6.411
49.483,3.6728,19.941,6.411
49.502,3.6811,19.952,6.411
49.522,3.6883,19.964,6.712
49.542,3.6953,19.976,6.712
49.562,3.7025,19.988,6.712
49.582,3.7093,20,6.712
49.602,3.7163,20.012,6.712
49.621,3.7235,20.024,6.712
49.642,3.7306,20.036,9.71
49.663,3.737,20.048,9.71
