332209.527301,4141453.7793
332209.462369,4141453.86265
332209.397387,4141453.94598
332209.33238,4141454.02927
332209.267345,4141454.11251
332209.202292,4141454.19571
332209.13721,4141454.27888
332209.072118,4141454.36201
332209.007017,4141454.4451
332208.941893,4141454.52819
332208.876751,4141454.61124
332208.811576,4141454.69425
332208.746398,4141454.77725
332208.681188,4141454.86021
332208.615958,4141454.94314
332208.55074,4141455.02605
332208.485488,4141455.10893
332208.420202,4141455.1918
332208.354938,4141455.27462
332208.289625,4141455.35741
332208.224336,4141455.44017
332208.159084,4141455.52286
332208.093787,4141455.60551
332208.028508,4141455.68812
332207.963241,4141455.77065
332207.897992,4141455.85316
332207.832752,4141455.93562
332207.767545,4141456.01802
332207.702355,4141456.10035
332207.637143,4141456.18264
332207.571979,4141456.26485
332207.506827,4141456.347
332207.441674,4141456.42913
332207.376536,4141456.51117
332207.311414,4141456.59316
332207.246322,4141456.67511
332207.181252,4141456.757
332207.116201,4141456.83884
332207.051189,4141456.92064
332206.986183,4141457.00243
332206.921192,4141457.08418
332206.856237,4141457.16588
332206.791312,4141457.24756
332206.726374,4141457.32917
332206.661474,4141457.41076
332206.59662,4141457.49229
332206.531782,4141457.57379
332206.466983,4141457.65525
332206.402195,4141457.73665
332206.337419,4141457.81802
332206.272698,4141457.89931
332206.207997,4141457.98055
332206.143312,4141458.06174
332206.078649,4141458.14284
332206.013996,4141458.2239
332205.949406,4141458.30486
332205.884835,4141458.38576
332205.820275,4141458.46659
332205.755761,4141458.54736
332205.691255,4141458.62808
332205.626803,4141458.70871
332205.562372,4141458.78932
332205.497936,4141458.86986
332205.43357,4141458.95032
332205.369215,4141459.03075
332205.304887,4141459.11111
332205.240623,4141459.19146
332205.176368,4141459.27173
332205.112115,4141459.35196
332205.047911,4141459.43214
332204.983726,4141459.51226
332204.919532,4141459.59235
332204.855376,4141459.67236
332204.79123,4141459.75232
332204.72709,4141459.83222
332204.662953,4141459.91208
332204.59883,4141459.99189
332204.534742,4141460.07163
332204.47065,4141460.15131
332204.406603,4141460.23095
332204.342545,4141460.31053
332204.278512,4141460.39007
332204.21447,4141460.46955
332204.150472,4141460.54899
332204.086495,4141460.62838
332204.022513,4141460.70773
332203.958574,4141460.78701
332203.894657,4141460.86626
332203.830752,4141460.94546
332203.766862,4141461.02457
332203.70298,4141461.10363
332203.639119,4141461.18263
332203.575256,4141461.26154
332203.511417,4141461.34039
332203.447575,4141461.41919
332203.383746,4141461.49793
332203.319917,4141461.57662
332203.256143,4141461.6552
332203.192357,4141461.73372
332203.12857,4141461.81218
332203.064811,4141461.89056
332203.001028,4141461.96887
332202.937277,4141462.04711
332202.873536,4141462.12526
332202.809771,4141462.20336
332202.746031,4141462.28135
332202.682267,4141462.35927
332202.618507,4141462.43709
332202.55476,4141462.5148
332202.490991,4141462.59245
332202.427209,4141462.67
332202.363434,4141462.74744
332202.29964,4141462.82481
332202.235842,4141462.90207
332202.17205,4141462.97924
332202.108265,4141463.05636
332202.044463,4141463.13337
332201.980658,4141463.21031
332201.916873,4141463.28717
332201.853076,4141463.3639
332201.789279,4141463.44061
332201.725507,4141463.51723
332201.661715,4141463.59376
332201.597956,4141463.67024
332201.534172,4141463.74661
332201.470433,4141463.82291
332201.40667,4141463.89916
332201.342901,4141463.97528
332201.279163,4141464.05133
332201.215393,4141464.12733
332201.151616,4141464.20322
332201.087854,4141464.27901
332201.02409,4141464.35476
332200.960291,4141464.43041
332200.896531,4141464.50598
332200.832739,4141464.58149
332200.769006,4141464.65692
332200.705297,4141464.73227
332200.64156,4141464.80758
332200.577843,4141464.88284
332200.514137,4141464.95799
332200.450451,4141465.03311
332200.38678,4141465.10816
332200.323124,4141465.18316
332200.259487,4141465.25808
332200.195843,4141465.33295
332200.132228,4141465.40774
332200.068632,4141465.48244
332200.005022,4141465.55708
332199.941423,4141465.63165
332199.877823,4141465.70615
332199.814251,4141465.78057
332199.750692,4141465.85491
332199.687116,4141465.92917
332199.623595,4141466.00336
332199.560028,4141466.07747
332199.496534,4141466.15152
332199.43304,4141466.22549
332199.369561,4141466.2994
332199.306123,4141466.37323
332199.242709,4141466.44698
332199.179319,4141466.5207
332199.115977,4141466.59433
332199.052645,4141466.6679
332198.989326,4141466.74139
332198.925999,4141466.81486
332198.862747,4141466.88825
332198.799512,4141466.96159
332198.736278,4141467.03484
332198.673102,4141467.10804
332198.609929,4141467.18118
332198.546772,4141467.25422
332198.483577,4141467.32723
332198.420483,4141467.40017
332198.357405,4141467.47307
332198.294296,4141467.54587
332198.231192,4141467.61866
332198.16816,4141467.69137
332198.105131,4141467.76405
332198.042104,4141467.83669
332197.97911,4141467.90932
332197.916149,4141467.98181
332197.853175,4141468.05433
332197.79026,4141468.12682
332197.727394,4141468.19924
332197.664557,4141468.27162
332197.601702,4141468.344
332197.538891,4141468.41631
332197.476139,4141468.48852
332197.41334,4141468.56071
332197.350573,4141468.63283
332197.287848,4141468.70488
332197.225079,4141468.7769
332197.162315,4141468.84882
332197.099583,4141468.92067
332197.036828,4141468.99248
332196.974055,4141469.06425
332196.911309,4141469.1359
332196.848612,4141469.20756
332196.785882,4141469.27913
332196.723195,4141469.35064
332196.660515,4141469.42211
332196.597861,4141469.49354
332196.535249,4141469.56491
332196.472735,4141469.63623
332196.410187,4141469.70749
332196.347717,4141469.77873
332196.285253,4141469.84989
332196.222882,4141469.92101
332196.160468,4141469.99206
332196.098164,4141470.06304
332196.035883,4141470.13394
332195.973565,4141470.20481
332195.911318,4141470.27562
332195.849083,4141470.34633
332195.786844,4141470.417
332195.72463,4141470.48759
332195.662478,4141470.55809
332195.600349,4141470.62854
332195.53819,4141470.69897
332195.476075,4141470.76932
332195.413997,4141470.83957
332195.351875,4141470.90981
332195.289848,4141470.98
332195.227861,4141471.05015
332195.165827,4141471.12023
332195.103811,4141471.19026
332195.041802,4141471.26026
332194.979851,4141471.33023
332194.917909,4141471.40011
332194.855933,4141471.46996
332194.793979,4141471.5398
332194.732067,4141471.60953
332194.670133,4141471.67926
332194.608219,4141471.74897
332194.546314,4141471.81862
332194.484455,4141471.88823
332194.422553,4141471.95783
332194.360661,4141472.02737
332194.298782,4141472.09688
332194.236898,4141472.16639
332194.175017,4141472.23585
332194.113128,4141472.30526
332194.051278,4141472.37467
332193.989406,4141472.44404
332193.927537,4141472.51337
332193.86569,4141472.58265
332193.803874,4141472.65194
332193.742064,4141472.72119
332193.680241,4141472.7904
332193.618399,4141472.85959
332193.556584,4141472.92874
332193.494804,4141472.99782
332193.432982,4141473.06689
332193.371189,4141473.1359
332193.309389,4141473.20486
332193.247565,4141473.27383
332193.185768,4141473.34276
332193.12402,4141473.41162
332193.062238,4141473.48049
332193.000487,4141473.54933
332192.938781,4141473.61812
332192.877063,4141473.6869
332192.815351,4141473.75565
332192.753659,4141473.82437
332192.691993,4141473.89308
332192.63033,4141473.96175
332192.568697,4141474.0304
332192.50711,4141474.09899
332192.445512,4141474.16761
332192.383938,4141474.23621
332192.322403,4141474.30479
332192.260907,4141474.37335
332192.199437,4141474.44191
332192.137985,4141474.51043
332192.076547,4141474.57891
332192.01516,4141474.64742
332191.953803,4141474.7159
332191.892489,4141474.78438
332191.831179,4141474.85285
332191.769928,4141474.9213
332191.708692,4141474.98975
332191.64749,4141475.05817
332191.586334,4141475.1266
332191.525194,4141475.19498
332191.464073,4141475.26338
332191.403022,4141475.33172
332191.341948,4141475.40008
332191.280939,4141475.46844
332191.21997,4141475.53675
332191.158998,4141475.60506
332191.09806,4141475.67335
332191.037156,4141475.74161
332190.976265,4141475.80985
332190.915408,4141475.87806
332190.854589,4141475.94624
332190.79378,4141476.01445
332190.733039,4141476.08262
332190.672342,4141476.15073
332190.611682,4141476.21887
332190.551085,4141476.28699
332190.490565,4141476.35511
332190.430074,4141476.42324
332190.369656,4141476.49135
332190.309296,4141476.55948
332190.249018,4141476.62763
332190.188805,4141476.69577
332190.12868,4141476.76391
332190.068593,4141476.83205
332190.008589,4141476.9002
332189.94866,4141476.96836
332189.888784,4141477.03652
332189.828981,4141477.10465
332189.769216,4141477.17281
332189.70951,4141477.24096
332189.649871,4141477.30908
332189.590271,4141477.37721
332189.530742,4141477.44532
332189.471275,4141477.51342
332189.411838,4141477.58154
332189.352475,4141477.64966
332189.29319,4141477.71779
332189.233985,4141477.78592
332189.174846,4141477.85409
332189.115789,4141477.92226
332189.056791,4141477.99046
332188.997881,4141478.05867
332188.939044,4141478.1269
332188.880304,4141478.19513
332188.821638,4141478.2634
332188.76303,4141478.33167
332188.704508,4141478.39995
332188.646075,4141478.46823
332188.587704,4141478.53653
332188.529393,4141478.60484
332188.471163,4141478.67315
332188.412984,4141478.74144
332188.354857,4141478.80973
332188.296794,4141478.87801
332188.238783,4141478.94628
332188.180849,4141479.01457
332188.122971,4141479.08284
332188.065186,4141479.1511
332188.007437,4141479.21938
332187.949796,4141479.28765
332187.892216,4141479.35592
332187.834708,4141479.42421
332187.777265,4141479.49249
332187.71989,4141479.56076
332187.662589,4141479.62904
332187.605368,4141479.69731
332187.548224,4141479.76559
332187.491156,4141479.83386
332187.434155,4141479.90215
332187.377256,4141479.97043
332187.320454,4141480.03872
332187.263678,4141480.10701
332187.206997,4141480.17527
332187.150398,4141480.24355
332187.093861,4141480.31182
332187.037405,4141480.38008
332186.980997,4141480.44832
332186.92463,4141480.51657
332186.868338,4141480.58479
332186.812091,4141480.65301
332186.755895,4141480.72121
332186.699757,4141480.78937
332186.643688,4141480.85753
332186.587664,4141480.92568
332186.531719,4141480.99383
332186.475811,4141481.06194
332186.419971,4141481.13003
332186.364186,4141481.19812
332186.308486,4141481.26619
332186.252831,4141481.33425
332186.197234,4141481.4023
332186.14173,4141481.47034
332186.086291,4141481.53838
332186.030921,4141481.60644
332185.975623,4141481.67448
332185.920374,4141481.74251
332185.865226,4141481.81052
332185.810116,4141481.87854
332185.755101,4141481.94654
332185.700148,4141482.01454
332185.645243,4141482.08252
332185.590397,4141482.15048
332185.535621,4141482.2184
332185.480881,4141482.28631
332185.426203,4141482.3542
332185.371587,4141482.42208
332185.317013,4141482.48994
332185.262483,4141482.55778
332185.208043,4141482.6256
332185.153658,4141482.69345
332185.099347,4141482.76127
332185.045068,4141482.82912
332184.99092,4141482.89696
332184.936882,4141482.9649
332184.882967,4141483.03283
332184.829081,4141483.10076
332184.775298,4141483.16868
332184.721574,4141483.23659
332184.667882,4141483.30454
332184.614289,4141483.37246
332184.560732,4141483.4404
332184.507264,4141483.50833
332184.453863,4141483.57626
332184.400541,4141483.64421
332184.34729,4141483.71218
332184.294101,4141483.78015
332184.240988,4141483.84814
332184.187932,4141483.91616
332184.134939,4141483.98418
332184.082003,4141484.05221
332184.029118,4141484.12025
332183.976321,4141484.18828
332183.923529,4141484.2563
332183.870771,4141484.32432
332183.818073,4141484.39232
332183.765421,4141484.4603
332183.712786,4141484.52825
332183.660198,4141484.59619
332183.607643,4141484.66412
332183.55515,4141484.73204
332183.502678,4141484.79992
332183.450271,4141484.86779
332183.397912,4141484.93566
332183.345607,4141485.00353
332183.293361,4141485.07139
332183.241174,4141485.13924
332183.189019,4141485.2071
332183.136924,4141485.27496
332183.084904,4141485.34282
332183.032944,4141485.4107
332182.981054,4141485.47858
332182.929224,4141485.54646
332182.877422,4141485.61435
332182.825689,4141485.68224
332182.774015,4141485.75013
332182.722375,4141485.81803
332182.670803,4141485.88593
332182.619301,4141485.95383
332182.567842,4141486.02175
332182.516437,4141486.08965
332182.465093,4141486.15756
332182.413783,4141486.22548
332182.362534,4141486.2934
332182.311296,4141486.36129
332182.260118,4141486.42919
332182.208966,4141486.49708
332182.157872,4141486.56494
332182.106789,4141486.63281
332182.055766,4141486.70067
332182.004792,4141486.76852
332181.95384,4141486.83639
332181.902943,4141486.90424
332181.852075,4141486.9721
332181.801251,4141487.03996
332181.750449,4141487.10781
332181.699693,4141487.17565
332181.648993,4141487.24348
332181.598333,4141487.31129
332181.547703,4141487.37912
332181.497137,4141487.44694
332181.446631,4141487.51472
332181.396139,4141487.58252
332181.345693,4141487.65031
332181.295225,4141487.71805
332181.2448,4141487.7858
332181.194408,4141487.85349
332181.143997,4141487.92116
332181.093605,4141487.98882
332181.043277,4141488.05645
332180.992962,4141488.12406
332180.942692,4141488.19167
332180.892467,4141488.25926
332180.842283,4141488.32684
332180.792109,4141488.39446
332180.742039,4141488.46202
332180.691998,4141488.52958
332180.642008,4141488.59714
332180.592099,4141488.66468
332180.54221,4141488.7322
332180.492393,4141488.79973
332180.442636,4141488.86724
332180.392928,4141488.93474
332180.343293,4141489.00224
332180.293698,4141489.06972
332180.244164,4141489.1372
332180.194661,4141489.20467
332180.145215,4141489.27213
332180.095796,4141489.33957
332180.046391,4141489.40694
332179.997008,4141489.47431
332179.947682,4141489.54165
332179.898382,4141489.60894
332179.84911,4141489.67616
332179.79985,4141489.74334
332179.75061,4141489.8105
332179.701394,4141489.87758
332179.652149,4141489.94463
332179.602903,4141490.01164
332179.553697,4141490.07863
332179.504509,4141490.14561
332179.455354,4141490.21252
332179.406213,4141490.27941
332179.357075,4141490.34626
332179.307974,4141490.4131
332179.258926,4141490.47992
332179.209891,4141490.54672
332179.160872,4141490.6135
332179.111854,4141490.68025
332179.062871,4141490.74698
332179.013941,4141490.81367
332178.965021,4141490.88035
332178.916092,4141490.94699
332178.86719,4141491.01358
332178.818288,4141491.08016
332178.769418,4141491.14669
332178.720576,4141491.21318
332178.671738,4141491.27963
332178.622909,4141491.34607
332178.574116,4141491.41248
332178.525365,4141491.47886
332178.47665,4141491.5452
332178.427955,4141491.61149
332178.379252,4141491.67773
332178.330572,4141491.74396
332178.281923,4141491.81016
332178.233293,4141491.87636
332178.184655,4141491.94252
332178.136035,4141492.00864
332178.087452,4141492.07475
332178.038889,4141492.14085
332177.99035,4141492.20692
332177.941848,4141492.27295
332177.893357,4141492.33897
332177.844896,4141492.40496
332177.796429,4141492.4709
332177.747979,4141492.53683
332177.69953,4141492.60272
332177.651105,4141492.66855
332177.602693,4141492.73436
332177.554269,4141492.80014
332177.505837,4141492.86587
332177.457381,4141492.93154
332177.408924,4141492.99719
332177.360506,4141493.0628
332177.312089,4141493.12836
332177.263663,4141493.19388
332177.21524,4141493.25938
332177.166816,4141493.32483
332177.118413,4141493.39026
332177.070018,4141493.45564
332177.021661,4141493.52098
332176.973317,4141493.5863
332176.925005,4141493.65159
332176.876809,4141493.71678
332176.828632,4141493.78198
332176.780436,4141493.8471
332176.732365,4141493.91219
332176.684294,4141493.97722
332176.636248,4141494.04228
332176.588317,4141494.10727
332176.540414,4141494.1722
332176.492465,4141494.23713
332176.444545,4141494.30195
332176.396709,4141494.36673
332176.348855,4141494.4315
332176.301047,4141494.49617
332176.253288,4141494.56079
332176.20554,4141494.62538
332176.157807,4141494.68992
332176.110118,4141494.75439
332176.062431,4141494.81883
332176.014755,4141494.8832
332175.967098,4141494.94754
332175.919465,4141495.0118
332175.871852,4141495.076
332175.824233,4141495.14018
332175.776626,4141495.2043
332175.729048,4141495.26834
332175.681477,4141495.33234
332175.633912,4141495.39627
332175.586377,4141495.46012
332175.538828,4141495.5239
332175.491279,4141495.58761
332175.443721,4141495.65123
332175.396172,4141495.71477
332175.348622,4141495.77824
332175.30108,4141495.84162
332175.253537,4141495.90491
332175.205993,4141495.96812
332175.158458,4141496.03128
332175.110925,4141496.09434
332175.063386,4141496.15735
332175.015886,4141496.22026
332174.968293,4141496.28302
332174.920699,4141496.34571
332174.873103,4141496.40832
332174.82551,4141496.47086
332174.777923,4141496.53334
332174.730339,4141496.59575
332174.682764,4141496.65808
332174.635206,4141496.72034
332174.587655,4141496.78255
332174.540108,4141496.84468
332174.492566,4141496.90673
332174.445033,4141496.96871
332174.39751,4141497.03062
332174.349996,4141497.09246
332174.302489,4141497.15421
332174.254966,4141497.21589
332174.207448,4141497.27747
332174.159909,4141497.33898
332174.112343,4141497.40039
332174.064756,4141497.46171
332174.017158,4141497.52293
332173.969546,4141497.58406
332173.921929,4141497.64511
332173.874298,4141497.70607
332173.826642,4141497.76694
332173.778984,4141497.82773
332173.73131,4141497.88843
332173.683624,4141497.94906
332173.635931,4141498.0096
332173.588242,4141498.07006
332173.540542,4141498.13043
332173.492836,4141498.19073
332173.44513,4141498.25096
332173.39743,4141498.3111
332173.349739,4141498.37116
332173.302046,4141498.43114
332173.254339,4141498.49103
332173.206642,4141498.55086
332173.158944,4141498.6106
332173.111228,4141498.67026
332173.063516,4141498.72985
332173.0158,4141498.78937
332172.968068,4141498.84879
332172.920319,4141498.90811
332172.872542,4141498.96737
332172.824757,4141499.02652
332172.77695,4141499.0856
332172.729126,4141499.14458
332172.681291,4141499.20349
332172.633452,4141499.26233
332172.585608,4141499.32106
332172.537739,4141499.37971
332172.489853,4141499.43828
332172.441942,4141499.49676
332172.394025,4141499.55515
332172.34608,4141499.61345
332172.298109,4141499.67166
332172.250135,4141499.72977
332172.202137,4141499.7878
332172.154119,4141499.84577
332172.106092,4141499.90363
332172.058036,4141499.96141
332172.009969,4141500.01912
332171.961902,4141500.07673
332171.913815,4141500.13427
332171.865702,4141500.19173
332171.817591,4141500.24913
332171.769444,4141500.30644
332171.721294,4141500.36367
332171.673126,4141500.4208
332171.62493,4141500.47785
332171.576734,4141500.5348
332171.528507,4141500.59167
332171.480255,4141500.64844
332171.43199,4141500.70511
332171.383679,4141500.76169
332171.335344,4141500.81817
332171.286992,4141500.87455
332171.238636,4141500.93086
332171.190236,4141500.98709
332171.14183,4141501.04322
332171.093406,4141501.09926
332171.044955,4141501.15523
332170.996504,4141501.2111
332170.948044,4141501.26689
332170.899561,4141501.3226
332170.851082,4141501.37824
332170.802597,4141501.43379
332170.754079,4141501.48923
332170.70555,4141501.54459
332170.657005,4141501.59984
332170.608437,4141501.65501
332170.559846,4141501.71008
332170.511243,4141501.76503
332170.462612,4141501.81988
332170.413952,4141501.87463
332170.36528,4141501.92928
332170.316597,4141501.98384
332170.26789,4141502.03833
332170.219213,4141502.0927
332170.170582,4141502.14703
332170.121937,4141502.20129
332170.073299,4141502.25546
332170.024663,4141502.30955
332169.97602,4141502.36356
332169.927379,4141502.41749
332169.878731,4141502.47134
332169.830073,4141502.52511
332169.781413,4141502.57881
332169.732776,4141502.63242
332169.68413,4141502.68595
332169.635478,4141502.73941
332169.586844,4141502.79274
332169.538204,4141502.846
332169.489563,4141502.89919
332169.440927,4141502.95229
332169.39231,4141503.0053
332169.343699,4141503.05825
332169.295083,4141503.11109
332169.246481,4141503.16383
332169.19788,4141503.21647
332169.149261,4141503.26902
332169.100638,4141503.32147
332169.052001,4141503.37382
332169.003367,4141503.42609
332168.954737,4141503.47827
332168.906102,4141503.53035
332168.857466,4141503.58235
332168.808824,4141503.63427
332168.7602,4141503.68611
332168.711558,4141503.73787
332168.662927,4141503.78955
332168.614295,4141503.84115
332168.565652,4141503.89265
332168.517022,4141503.94406
332168.468382,4141503.99539
332168.419725,4141504.04662
332168.371055,4141504.09776
332168.32237,4141504.1488
332168.273679,4141504.19977
332168.224991,4141504.25066
332168.176293,4141504.30145
332168.127598,4141504.35216
332168.078894,4141504.40278
332168.030185,4141504.45331
332167.981461,4141504.50377
332167.932738,4141504.55415
332167.884016,4141504.60444
332167.835284,4141504.65465
332167.786561,4141504.70476
332167.737822,4141504.7548
332167.689072,4141504.80475
332167.64032,4141504.85461
332167.591569,4141504.90439
332167.542815,4141504.95411
332167.49407,4141505.00375
332167.445338,4141505.0533
332167.396613,4141505.10278
332167.34788,4141505.15217
332167.299135,4141505.20147
332167.250381,4141505.25068
332167.201625,4141505.2998
332167.152864,4141505.34884
332167.104131,4141505.3978
332167.055392,4141505.44669
332167.006658,4141505.4955
332166.957942,4141505.54421
332166.909224,4141505.59285
332166.860508,4141505.64142
332166.811803,4141505.68989
332166.763101,4141505.73828
332166.714392,4141505.78661
332166.665708,4141505.83485
332166.617026,4141505.883
332166.568348,4141505.93108
332166.519675,4141505.97906
332166.471019,4141506.02695
332166.422356,4141506.07477
332166.373702,4141506.12251
332166.325066,4141506.17017
332166.276445,4141506.21777
332166.227821,4141506.26528
332166.179231,4141506.31272
332166.130662,4141506.3601
332166.082109,4141506.4074
332166.033578,4141506.45466
332165.985055,4141506.50184
332165.936566,4141506.54895
332165.888095,4141506.596
332165.839623,4141506.64299
332165.791177,4141506.68991
332165.742775,4141506.73676
332165.694374,4141506.78358
332165.645986,4141506.83034
332165.597629,4141506.87703
332165.549298,4141506.92367
332165.500982,4141506.97024
332165.452679,4141507.01674
332165.404373,4141507.06318
332165.3561,4141507.10954
332165.307885,4141507.15587
332165.259678,4141507.20212
332165.211483,4141507.24831
332165.163304,4141507.29443
332165.115147,4141507.34047
332165.066998,4141507.38643
332165.018862,4141507.43232
332164.970745,4141507.47813
332164.922653,4141507.52387
332164.874564,4141507.56954
332164.826495,4141507.61514
332164.778459,4141507.66069
332164.73046,4141507.70618
332164.682475,4141507.75162
332164.634508,4141507.79699
332164.586563,4141507.84231
332164.538637,4141507.88757
332164.490735,4141507.93276
332164.442841,4141507.97788
332164.394967,4141508.02292
332164.34711,4141508.06791
332164.299282,4141508.11283
332164.251481,4141508.15768
332164.203719,4141508.20248
332164.155979,4141508.24722
332164.108266,4141508.29192
332164.060608,4141508.33656
332164.012996,4141508.38116
332163.965411,4141508.42573
332163.917862,4141508.47025
332163.870361,4141508.51471
332163.82289,4141508.55912
332163.775441,4141508.60348
332163.728033,4141508.64777
332163.680635,4141508.69201
332163.633256,4141508.73618
332163.585901,4141508.78029
332163.538559,4141508.82432
332163.491237,4141508.8683
332163.443932,4141508.91221
332163.396664,4141508.95606
332163.349414,4141508.99986
332163.302206,4141509.04361
332163.255023,4141509.08732
332163.207876,4141509.13097
332163.160779,4141509.17456
332163.113727,4141509.2181
332163.066725,4141509.26157
332163.01977,4141509.30498
332162.97285,4141509.34834
332162.925986,4141509.39164
332162.879176,4141509.43487
332162.832408,4141509.47803
332162.785685,4141509.52113
332162.739022,4141509.56414
332162.692393,4141509.60705
332162.64581,4141509.6499
332162.599273,4141509.69267
332162.552788,4141509.73536
332162.506356,4141509.77797
332162.459961,4141509.8205
332162.413625,4141509.86296
332162.367335,4141509.90534
332162.321095,4141509.94765
332162.274917,4141509.98988
332162.228794,4141510.03203
332162.182709,4141510.07411
332162.136683,4141510.11612
332162.09073,4141510.15805
332162.044832,4141510.19992
332161.999002,4141510.24174
332161.953243,4141510.28348
332161.907551,4141510.32516
332161.861923,4141510.36679
332161.816364,4141510.40834
332161.770876,4141510.44983
332161.725442,4141510.49128
332161.680076,4141510.53265
332161.634785,4141510.57395
332161.589543,4141510.61519
332161.544357,4141510.65636
332161.499245,4141510.69745
332161.454184,4141510.73849
332161.409204,4141510.77945
332161.364292,4141510.82035
332161.319438,4141510.86118
332161.274645,4141510.90194
332161.229928,4141510.94262
332161.185282,4141510.98324
332161.14069,4141511.02378
332161.096171,4141511.06426
332161.051708,4141511.10467
332161.007302,4141511.145
332160.962962,4141511.18526
332160.91868,4141511.22544
332160.874452,4141511.26556
332160.830282,4141511.30559
332160.786168,4141511.34553
332160.742091,4141511.38541
332160.698097,4141511.4252
332160.654193,4141511.46495
332160.610353,4141511.50464
332160.566564,4141511.54426
332160.522843,4141511.5838
332160.479181,4141511.62327
332160.435574,4141511.66268
332160.392035,4141511.70203
332160.348571,4141511.7413
332160.305174,4141511.78052
332160.261839,4141511.81968
332160.218588,4141511.85876
332160.17539,4141511.89777
332160.13225,4141511.93673
332160.089186,4141511.97562
332160.046203,4141512.01444
332160.003288,4141512.05322
332159.960458,4141512.09193
332159.917704,4141512.13058
332159.875017,4141512.16918
332159.832401,4141512.20772
332159.789874,4141512.24619
332159.747414,4141512.28461
332159.705023,4141512.32296
332159.662706,4141512.36125
332159.620465,4141512.39947
332159.578303,4141512.43765
332159.536224,4141512.47575
332159.494218,4141512.5138
332159.452287,4141512.55178
332159.410434,4141512.58969
332159.368667,4141512.62752
332159.326986,4141512.6653
332159.285369,4141512.70301
332159.243839,4141512.74066
332159.202393,4141512.77824
332159.161026,4141512.81575
332159.119734,4141512.85319
332159.078527,4141512.89057
332159.037412,4141512.92789
332158.996374,4141512.96514
332158.955422,4141513.00233
332158.914557,4141513.03945
332158.873769,4141513.0765
332158.833065,4141513.11348
332158.792447,4141513.15039
332158.751911,4141513.18723
332158.711456,4141513.22398
332158.671071,4141513.26066
332158.630774,4141513.29725
332158.590549,4141513.33376
332158.550401,4141513.3702
332158.510342,4141513.40655
332158.470365,4141513.44283
332158.430472,4141513.47903
332158.390668,4141513.51516
332158.350954,4141513.55122
332158.311328,4141513.58722
332158.271804,4141513.62313
332158.232377,4141513.65898
332158.193037,4141513.69476
332158.153795,4141513.73046
332158.11464,4141513.76608
332158.075572,4141513.80163
332158.036603,4141513.83712
332157.997725,4141513.87251
332157.958944,4141513.90782
332157.920255,4141513.94306
332157.881664,4141513.97821
332157.843164,4141514.01329
332157.804759,4141514.0483
332157.766463,4141514.08324
332157.728272,4141514.11812
332157.690177,4141514.15294
332157.652204,4141514.18771
332157.614353,4141514.22242
332157.57661,4141514.25709
332157.538982,4141514.29171
332157.501482,4141514.32627
332157.464101,4141514.36077
332157.426823,4141514.39524
332157.389654,4141514.42963
332157.352594,4141514.46396
332157.315633,4141514.49825
332157.278782,4141514.53247
332157.24203,4141514.56662
332157.205381,4141514.60072
332157.168835,4141514.63475
332157.132408,4141514.66872
332157.096077,4141514.70263
332157.059854,4141514.73649
332157.023741,4141514.77029
332156.987724,4141514.80402
332156.95182,4141514.83771
332156.916022,4141514.87133
332156.880333,4141514.9049
332156.844756,4141514.9384
332156.809277,4141514.97185
332156.773909,4141515.00522
332156.738631,4141515.03855
332156.703485,4141515.0718
332156.668468,4141515.10498
332156.633547,4141515.13809
332156.598722,4141515.17113
332156.56399,4141515.2041
332156.529352,4141515.23699
332156.494816,4141515.26981
332156.460373,4141515.30257
332156.426031,4141515.33526
332156.391785,4141515.36788
332156.357665,4141515.40044
332156.323639,4141515.43294
332156.289727,4141515.46539
332156.255935,4141515.49779
332156.222266,4141515.53014
332156.188714,4141515.56245
332156.155285,4141515.59471
332156.121972,4141515.62693
332156.08877,4141515.65911
332156.05569,4141515.69125
332156.022721,4141515.72336
332155.989866,4141515.75541
332155.95714,4141515.78743
332155.924527,4141515.81941
332155.892038,4141515.85135
332155.859678,4141515.88325
332155.827431,4141515.91513
332155.795312,4141515.94697
332155.76332,4141515.97879
332155.731448,4141516.01058
332155.699696,4141516.04233
332155.668075,4141516.07406
332155.636569,4141516.10575
332155.60519,4141516.13741
332155.57395,4141516.16903
332155.542825,4141516.2006
332155.511833,4141516.23214
332155.480961,4141516.26363
332155.450208,4141516.29508
332155.419577,4141516.3265
332155.38906,4141516.35788
332155.358655,4141516.38923
332155.328375,4141516.42053
332155.298215,4141516.45179
332155.268173,4141516.48302
332155.238244,4141516.51419
332155.208431,4141516.54533
332155.178719,4141516.57642
332155.149128,4141516.60748
332155.119643,4141516.63848
332155.090275,4141516.66945
332155.061017,4141516.70038
332155.031874,4141516.73127
332155.002842,4141516.76212
332154.973918,4141516.79293
332154.945103,4141516.82372
332154.916405,4141516.85446
332154.887811,4141516.88518
332154.859334,4141516.91586
332154.830955,4141516.94652
332154.802678,4141516.97715
332154.774513,4141517.00776
332154.746439,4141517.03835
332154.718474,4141517.06892
332154.690604,4141517.09948
332154.662824,4141517.13003
332154.635139,4141517.16057
332154.607549,4141517.1911
332154.580048,4141517.22163
332154.552645,4141517.25216
332154.525336,4141517.28269
332154.498123,4141517.31323
332154.471002,4141517.34378
332154.443995,4141517.37433
332154.417081,4141517.40489
332154.390273,4141517.43547
332154.363576,4141517.46605
332154.336994,4141517.49666
332154.31051,4141517.52729
332154.284141,4141517.55792
